title:amber_happymemory, start timestamp:1617456234.552783, stop timestamp:1617456300.594863, headset type:INSIGHT, headset serial:A2D202B6FA, headset firmware:932, channels:97, sampling rate:eeg_128;mot_64;mc_8;pm_0.1;fe_32;pow_8, samples:8452      , version:2.1, cqMode:0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,MC.Action,MC.ActionPower,MC.IsActive,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,FE.BlinkWink,FE.HorizontalEyesDirection,FE.UpperFaceAction,FE.UpperFaceActionPower,FE.LowerFaceAction,FE.LowerFaceActionPower,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1617456284.356128,31.000000,0.000000,4357.948730,4415.384766,4144.102539,4117.948730,4286.666504,0.000000,2.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617456284.363842,32.000000,0.000000,4379.487305,4360.512695,4163.589844,4137.436035,4312.820313,0.000000,2.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,16.000000,0.000000,0.228039,0.671875,-0.046875,-0.703125,1.000015,-0.312505,-0.093751,-28.332260,-37.707245,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617456284.371557,33.000000,0.000000,4347.179688,4368.205078,4165.641113,4127.692383,4285.641113,0.000000,2.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,1.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617456284.379272,34.000000,0.000000,4320.512695,4395.897461,4140.000000,4114.358887,4251.282227,0.000000,2.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,17.000000,0.000000,0.228039,0.671875,-0.046875,-0.703125,0.968765,-0.312505,-0.062501,-25.499035,-37.764702,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617456284.387186,35.000000,0.000000,4316.410156,4348.205078,4122.563965,4120.512695,4244.615234,0.000000,2.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617456284.394901,36.000000,0.000000,4322.563965,4322.051270,4142.051270,4124.615234,4250.256348,0.000000,2.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,18.000000,0.000000,0.228039,0.671875,-0.046875,-0.703125,0.968765,-0.312505,-0.062501,-22.949131,-37.816418,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617456284.402616,37.000000,0.000000,4322.051270,4386.666504,4156.922852,4113.333496,4248.205078,0.000000,2.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,1.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,1.000000,3.445318,10.289879,1.633906,1.408046,1.555777,56.520309,11.072235,15.042421,30.195148,30.977640,3.144270,13.232057,3.522082,3.019307,1.567009,5.147799,1.624877,2.306957,2.952832,1.310228,6.031474,9.140276,2.283890,1.403581,1.198209
1617456284.410331,38.000000,0.000000,4307.179688,4461.538574,4151.282227,4119.487305,4243.077148,0.000000,2.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,19.000000,0.000000,0.228039,0.671875,-0.046875,-0.703125,0.968765,-0.312505,-0.093751,-24.482401,-37.862957,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617456284.418245,39.000000,0.000000,4305.641113,4444.102539,4145.128418,4140.000000,4242.563965,0.000000,2.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617456284.425960,40.000000,0.000000,4304.615234,4387.692383,4133.846191,4130.256348,4233.846191,0.000000,2.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,20.000000,0.000000,0.228039,0.671875,-0.046875,-0.703125,0.968765,-0.312505,-0.062501,-25.862345,-37.904846,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617456284.433675,41.000000,0.000000,4295.384766,4403.077148,4125.641113,4107.692383,4224.615234,0.000000,2.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,1.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617456284.441389,42.000000,0.000000,4292.820313,4427.179688,4121.538574,4107.692383,4226.666504,0.000000,2.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,21.000000,0.000000,0.228039,0.671875,-0.046875,-0.703125,0.968765,-0.312505,-0.093751,-27.104294,-37.942543,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617456284.449304,43.000000,0.000000,4296.922852,4374.358887,4120.512695,4114.358887,4241.538574,0.000000,2.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617456284.457019,44.000000,0.000000,4306.153809,4329.230957,4127.179688,4107.692383,4254.358887,0.000000,2.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,22.000000,0.000000,0.228039,0.671875,-0.046875,-0.703125,0.968765,-0.312505,-0.062501,-28.222048,-37.976475,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617456284.464933,45.000000,0.000000,4313.846191,4321.025879,4132.820313,4104.102539,4248.717773,0.000000,2.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,1.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617456284.472648,46.000000,0.000000,4310.769043,4292.307617,4145.128418,4114.871582,4242.051270,0.000000,2.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,23.000000,0.000000,0.228039,0.671875,-0.046875,-0.703125,1.000015,-0.312505,-0.093751,-29.228025,-38.007011,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617456284.480562,47.000000,0.000000,4325.641113,4318.974121,4175.384766,4126.666504,4262.051270,0.000000,2.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617456284.488277,48.000000,0.000000,4350.256348,4430.256348,4191.282227,4145.641113,4287.179688,0.000000,2.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,24.000000,0.000000,0.228039,0.671875,-0.046875,-0.703125,0.968765,-0.312505,-0.093751,-30.133408,-38.034492,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617456284.496192,49.000000,0.000000,4341.025879,4486.153809,4172.307617,4168.205078,4277.436035,0.000000,2.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,1.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617456284.503907,50.000000,0.000000,4315.897461,4391.794922,4154.871582,4157.436035,4246.153809,0.000000,2.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,25.000000,0.000000,0.228039,0.671875,-0.046875,-0.703125,1.000015,-0.312505,-0.093751,-30.948250,-38.059227,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617456284.511821,51.000000,0.000000,4331.794922,4332.820313,4176.410156,4148.205078,4254.871582,0.000000,2.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617456284.519736,52.000000,0.000000,4345.641113,4406.666504,4176.410156,4154.358887,4274.358887,0.000000,2.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,26.000000,0.000000,0.228039,0.671875,-0.046875,-0.703125,1.000015,-0.312505,-0.093751,-27.853424,-38.081486,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617456284.527650,53.000000,0.000000,4318.974121,4395.897461,4144.615234,4151.282227,4256.410156,0.000000,2.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,1.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,1.000000,3.598276,11.401870,1.774284,1.328669,1.725378,54.910408,13.628367,15.979761,26.862705,27.435896,2.838434,13.157851,4.039643,3.308592,1.635681,5.125715,1.452649,2.841799,2.976295,1.207724,5.378031,9.883889,2.902486,1.455893,1.215749
1617456284.535565,54.000000,0.000000,4312.307617,4315.897461,4160.000000,4150.256348,4248.717773,0.000000,2.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,27.000000,0.000000,0.228039,0.671875,-0.046875,-0.703125,0.968765,-0.312505,-0.093751,-25.068083,-38.101521,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617456284.543479,55.000000,0.000000,4313.846191,4355.897461,4180.512695,4145.641113,4241.538574,0.000000,2.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617456284.551394,56.000000,0.000000,4304.102539,4467.692383,4157.948730,4133.846191,4218.461426,0.000000,2.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,28.000000,0.000000,0.228039,0.671875,-0.046875,-0.703125,0.968765,-0.312505,-0.062501,-22.561274,-38.119553,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617456284.559308,57.000000,0.000000,4320.000000,4457.948730,4149.743652,4129.230957,4227.179688,0.000000,2.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,1.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617456284.567223,58.000000,0.000000,4335.897461,4297.436035,4152.820313,4116.410156,4256.922852,0.000000,2.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,29.000000,0.000000,0.228039,0.671875,-0.046875,-0.703125,0.968765,-0.312505,-0.093751,-20.305147,-38.135780,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617456284.575137,59.000000,0.000000,4343.077148,4243.077148,4157.948730,4121.538574,4280.000000,0.000000,2.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617456284.582852,60.000000,0.000000,4361.025879,4380.000000,4185.641113,4148.205078,4302.563965,0.000000,2.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,30.000000,0.000000,0.228039,0.671875,-0.046875,-0.703125,0.968765,-0.312505,-0.093751,-22.102816,-38.150387,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617456284.590767,61.000000,0.000000,4372.307617,4424.102539,4197.436035,4138.974121,4311.794922,0.000000,2.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,1.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617456284.598481,62.000000,0.000000,4361.538574,4333.333496,4172.307617,4122.051270,4292.307617,0.000000,2.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,31.000000,0.000000,0.228039,0.671875,-0.046875,-0.703125,0.968765,-0.312505,-0.093751,-19.892534,-38.163532,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617456284.606396,63.000000,0.000000,4352.307617,4351.282227,4153.846191,4127.179688,4269.743652,0.000000,2.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617456284.614111,64.000000,0.000000,4338.974121,4441.538574,4148.205078,4110.256348,4260.000000,450.000000,2.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,32.000000,0.000000,0.228039,0.671875,-0.046875,-0.703125,0.968765,-0.312505,-0.062501,-17.903280,-38.175362,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617456284.622025,65.000000,0.000000,4302.051270,4376.410156,4123.077148,4088.205078,4235.384766,450.000000,2.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,1.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617456284.629740,66.000000,0.000000,4286.153809,4285.641113,4117.436035,4111.282227,4216.922852,1023.000000,2.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,33.000000,0.000000,0.228039,0.671875,-0.046875,-0.703125,0.968765,-0.312505,-0.093751,-19.941135,-38.186008,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617456284.637655,67.000000,0.000000,4312.307617,4341.025879,4147.179688,4141.538574,4238.461426,450.000000,2.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617456284.645369,68.000000,0.000000,4306.666504,4417.436035,4146.666504,4120.512695,4237.436035,1023.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,34.000000,0.000000,0.228039,0.671875,-0.046875,-0.703125,1.000015,-0.312505,-0.093751,-21.775206,-38.195591,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617456284.653084,69.000000,0.000000,4266.153809,4410.769043,4117.436035,4083.589844,4194.871582,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,1.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,1.000000,3.792140,11.847052,1.813056,1.294420,1.810755,51.644993,16.141968,17.353193,23.169617,24.333256,2.520325,12.221850,4.526800,3.401539,1.688208,4.668243,1.461633,3.126058,2.866783,1.079857,5.170749,10.490189,3.400684,1.562571,1.227633
1617456284.660799,70.000000,0.000000,4278.461426,4360.512695,4124.102539,4082.564209,4201.538574,1023.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,35.000000,0.000000,0.228039,0.671875,-0.046875,-0.703125,0.968765,-0.312505,-0.093751,-23.425869,-38.204216,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617456284.668514,71.000000,0.000000,4332.307617,4305.641113,4160.512695,4113.846191,4254.871582,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617456284.676228,72.000000,0.000000,4339.487305,4318.461426,4164.102539,4126.666504,4260.512695,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,36.000000,0.000000,0.228039,0.671875,-0.046875,-0.703125,0.968765,-0.312505,-0.062501,-24.911465,-38.211979,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617456284.684143,73.000000,0.000000,4315.897461,4453.846191,4144.102539,4102.563965,4238.974121,1023.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,1.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617456284.691858,74.000000,0.000000,4337.436035,4491.282227,4153.846191,4103.589844,4271.282227,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,37.000000,0.000000,0.228039,0.671875,-0.046875,-0.703125,1.000015,-0.312505,-0.062501,-26.248503,-38.218964,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617456284.699772,75.000000,0.000000,4377.948730,4395.897461,4169.230957,4128.205078,4315.384766,1023.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617456284.707487,76.000000,0.000000,4375.384766,4386.153809,4142.563965,4121.538574,4306.153809,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,38.000000,0.000000,0.228039,0.671875,-0.046875,-0.703125,0.968765,-0.312505,-0.062501,-27.451836,-38.225250,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617456284.715401,77.000000,0.000000,4354.358887,4393.846191,4119.487305,4108.717773,4283.077148,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,1.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617456284.723116,78.000000,0.000000,4333.846191,4356.922852,4122.563965,4106.153809,4271.794922,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,39.000000,0.000000,0.228039,0.671875,-0.046875,-0.703125,0.968765,-0.312505,-0.093751,-24.706652,-38.230907,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617456284.731031,79.000000,0.000000,4319.487305,4331.282227,4112.820313,4104.615234,4263.589844,1023.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617456284.738945,80.000000,0.000000,4316.410156,4315.897461,4114.358887,4120.512695,4260.000000,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,40.000000,0.000000,0.228039,0.671875,-0.046875,-0.703125,1.000015,-0.312505,-0.093751,-22.235987,-38.236000,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617456284.746660,81.000000,0.000000,4310.256348,4320.512695,4147.692383,4132.820313,4259.487305,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,1.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617456284.754375,82.000000,0.000000,4334.871582,4351.282227,4189.230957,4135.897461,4288.205078,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,41.000000,0.000000,0.228039,0.671875,-0.046875,-0.703125,0.968765,-0.312505,-0.093751,-23.840570,-38.240585,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617456284.762289,83.000000,0.000000,4359.487305,4365.128418,4201.025879,4142.051270,4308.205078,1023.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617456284.770004,84.000000,0.000000,4341.538574,4397.948730,4187.179688,4140.000000,4291.282227,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,42.000000,0.000000,0.228039,0.671875,-0.046875,-0.703125,1.000015,-0.312505,-0.062501,-21.456514,-38.244709,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617456284.777919,85.000000,0.000000,4343.589844,4413.846191,4188.205078,4141.538574,4289.743652,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,1.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,1.000000,4.186594,11.720267,1.785208,1.315109,1.800685,46.215763,18.338514,18.882376,20.543608,22.789127,2.403872,10.556127,4.955423,3.275866,1.696838,4.086469,1.647702,3.087837,2.623020,0.944137,5.671615,10.992900,3.687480,1.711483,1.219852
1617456284.785633,86.000000,0.000000,4362.051270,4332.820313,4192.307617,4135.384766,4297.436035,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,43.000000,0.000000,0.228039,0.671875,-0.046875,-0.703125,0.968765,-0.281254,-0.093751,-23.139046,-38.248421,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617456284.793548,87.000000,0.000000,4355.897461,4303.589844,4180.512695,4120.512695,4289.230957,1023.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617456284.801263,88.000000,0.000000,4353.846191,4373.846191,4165.641113,4132.307617,4289.743652,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,44.000000,0.000000,0.228039,0.671875,-0.046875,-0.703125,0.968765,-0.312505,-0.093751,-24.653324,-38.251762,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617456284.809177,89.000000,0.000000,4351.794922,4432.307617,4159.487305,4147.692383,4284.102539,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,1.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617456284.817092,90.000000,0.000000,4334.358887,4426.666504,4161.538574,4133.333496,4261.538574,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,45.000000,0.000000,0.228039,0.671875,-0.046875,-0.703125,0.968765,-0.312505,-0.093751,-26.016176,-38.254768,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
