title:jackyuan_sadclip, start timestamp:1617454012.684558, stop timestamp:1617454077.905710, headset type:INSIGHT, headset serial:A2D202B6FA, headset firmware:932, channels:97, sampling rate:eeg_128;mot_64;mc_8;pm_0.1;fe_32;pow_8, samples:8347      , version:2.1, cqMode:0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,MC.Action,MC.ActionPower,MC.IsActive,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,FE.BlinkWink,FE.HorizontalEyesDirection,FE.UpperFaceAction,FE.UpperFaceActionPower,FE.LowerFaceAction,FE.LowerFaceActionPower,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1617454059.673572,24.000000,0.000000,4267.692383,4210.256348,4182.051270,4160.000000,4236.410156,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,12.000000,0.000000,0.713808,0.343750,0.609375,-0.031250,0.937514,-0.437507,-0.062501,-19.088129,-38.281834,76.563667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454059.681486,25.000000,0.000000,4267.179688,4218.974121,4184.615234,4151.794922,4231.794922,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,0.288051,,,,,,,,,,,,,,,,,,,,,,,,,
1617454059.689201,26.000000,0.000000,4240.000000,4220.512695,4198.461426,4126.153809,4208.205078,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,13.000000,0.000000,0.713808,0.343750,0.609375,-0.031250,0.937514,-0.437507,-0.031250,-21.007500,-38.281834,76.563667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454059.697115,27.000000,0.000000,4235.384766,4235.897461,4177.436035,4122.563965,4207.179688,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454059.704830,28.000000,0.000000,4245.128418,4238.974121,4152.820313,4148.205078,4216.410156,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,14.000000,0.000000,0.713808,0.343750,0.609375,-0.031250,0.937514,-0.437507,-0.062501,-22.734934,-38.281834,76.563667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454059.712744,29.000000,0.000000,4241.538574,4203.589844,4151.794922,4157.436035,4213.333496,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,0.288051,,,,,,,,,,,,,,,,,,,,,,,,,
1617454059.720459,30.000000,0.000000,4236.922852,4177.948730,4175.384766,4144.102539,4209.743652,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,15.000000,0.000000,0.713808,0.343750,0.609375,-0.031250,0.937514,-0.437507,-0.062501,-24.289623,-38.281834,76.563667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454059.728374,31.000000,0.000000,4238.461426,4211.794922,4201.538574,4141.025879,4213.333496,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454059.736288,32.000000,0.000000,4235.384766,4249.230957,4185.641113,4144.615234,4216.410156,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,16.000000,0.000000,0.713808,0.343750,0.609375,-0.031250,0.937514,-0.437507,-0.062501,-25.688845,-38.281834,76.563667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454059.744202,33.000000,0.000000,4232.820313,4232.307617,4140.000000,4132.820313,4214.871582,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,0.288051,,,,,,,,,,,,,,,,,,,,,,,,,
1617454059.751917,34.000000,0.000000,4243.589844,4214.871582,4151.794922,4131.794922,4222.051270,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,17.000000,0.000000,0.713808,0.343750,0.609375,-0.031250,0.937514,-0.437507,-0.031250,-26.948143,-38.281834,76.563667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454059.759832,35.000000,0.000000,4250.769043,4225.128418,4187.179688,4151.282227,4234.358887,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454059.767746,36.000000,0.000000,4241.538574,4221.025879,4165.641113,4158.461426,4233.333496,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,18.000000,0.000000,0.713808,0.343750,0.609375,-0.031250,0.937514,-0.437507,-0.062501,-28.081512,-38.281834,76.563667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454059.775661,37.000000,0.000000,4237.948730,4220.000000,4145.641113,4149.230957,4224.615234,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,1.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,0.395427,8.367399,3.970345,1.315331,1.217217,1.684118,1.208294,0.724646,2.004614,4.843158,4.090729,8.040192,1.372134,1.870536,1.898080,2.543376,1.533680,1.188632,1.116725,1.250951,2.160979,6.338094,2.425160,1.862284,1.294541,1.679971
1617454059.783376,38.000000,0.000000,4252.820313,4240.512695,4151.282227,4150.256348,4229.230957,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,19.000000,0.000000,0.713808,0.343750,0.609375,-0.031250,0.937514,-0.437507,-0.031250,-29.101545,-38.281834,76.563667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454059.791090,39.000000,0.000000,4257.436035,4241.025879,4143.589844,4153.846191,4228.717773,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454059.798805,40.000000,0.000000,4249.743652,4235.897461,4138.974121,4145.128418,4218.974121,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,20.000000,0.000000,0.713808,0.343750,0.609375,-0.031250,0.937514,-0.437507,-0.062501,-30.019573,-38.281834,76.563667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454059.806519,41.000000,0.000000,4263.077148,4267.692383,4158.974121,4148.717773,4229.230957,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,0.395427,,,,,,,,,,,,,,,,,,,,,,,,,
1617454059.814234,42.000000,0.000000,4284.102539,4284.102539,4173.846191,4171.282227,4251.794922,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,21.000000,0.000000,0.713808,0.343750,0.609375,-0.031250,0.906264,-0.437507,-0.031250,-30.845800,-38.281834,76.563667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454059.822149,43.000000,0.000000,4277.436035,4251.282227,4158.461426,4174.358887,4249.230957,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454059.829863,44.000000,0.000000,4256.410156,4237.948730,4137.436035,4151.794922,4225.128418,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,22.000000,0.000000,0.713808,0.343750,0.609375,-0.031250,0.937514,-0.437507,-0.062501,-31.589403,-38.281834,76.563667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454059.837778,45.000000,0.000000,4254.358887,4242.563965,4138.461426,4144.615234,4214.871582,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,0.395427,,,,,,,,,,,,,,,,,,,,,,,,,
1617454059.845492,46.000000,0.000000,4269.230957,4237.948730,4158.974121,4157.436035,4226.666504,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,23.000000,0.000000,0.713808,0.343750,0.609375,-0.031250,0.937514,-0.437507,-0.062501,-32.258648,-38.281834,76.563667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454059.853207,47.000000,0.000000,4269.230957,4250.256348,4156.410156,4152.820313,4232.820313,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454059.860921,48.000000,0.000000,4256.922852,4255.897461,4126.153809,4138.461426,4223.589844,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,24.000000,0.000000,0.713808,0.343750,0.609375,-0.031250,0.937514,-0.437507,-0.062501,-32.860966,-38.281834,76.563667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454059.868636,49.000000,0.000000,4260.000000,4250.256348,4117.948730,4148.205078,4226.153809,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,0.395427,,,,,,,,,,,,,,,,,,,,,,,,,
1617454059.876351,50.000000,0.000000,4272.820313,4255.384766,4135.384766,4166.666504,4248.205078,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,25.000000,0.000000,0.713808,0.343750,0.609375,-0.031250,0.937514,-0.437507,-0.062501,-33.403053,-38.281834,76.563667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454059.884265,51.000000,0.000000,4271.282227,4256.410156,4132.307617,4166.153809,4255.897461,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454059.891980,52.000000,0.000000,4253.846191,4251.794922,4117.436035,4149.743652,4234.871582,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,26.000000,0.000000,0.713808,0.343750,0.609375,-0.031250,0.937514,-0.437507,-0.031250,-30.062746,-38.281834,76.563667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454059.899894,53.000000,0.000000,4245.128418,4256.922852,4109.743652,4134.358887,4221.025879,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,1.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,0.197115,5.895943,3.313721,1.050123,1.189839,1.585088,1.202855,0.852873,1.837183,4.364685,3.894085,7.866078,1.631630,1.835626,2.017257,2.347456,1.214163,1.322890,1.088398,1.014920,2.033824,5.071823,2.330389,1.639408,1.209622,1.578437
1617454059.907609,54.000000,0.000000,4258.974121,4241.538574,4125.128418,4145.641113,4230.256348,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,27.000000,0.000000,0.713808,0.343750,0.609375,-0.031250,0.937514,-0.406256,-0.031250,-30.884655,-38.281834,76.563667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454059.915523,55.000000,0.000000,4279.487305,4230.769043,4155.384766,4172.820313,4244.102539,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454059.923238,56.000000,0.000000,4279.487305,4264.615234,4150.256348,4168.717773,4250.256348,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,28.000000,0.000000,0.713808,0.343750,0.609375,-0.031250,0.937514,-0.437507,-0.031250,-31.624372,-38.281834,76.563667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454059.931152,57.000000,0.000000,4267.179688,4277.436035,4141.538574,4144.615234,4243.589844,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,0.197115,,,,,,,,,,,,,,,,,,,,,,,,,
1617454059.938867,58.000000,0.000000,4272.820313,4255.384766,4166.153809,4153.846191,4246.153809,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,29.000000,0.000000,0.713808,0.343750,0.609375,-0.031250,0.937514,-0.406256,-0.031250,-28.461937,-38.281834,76.563667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454059.946781,59.000000,0.000000,4289.743652,4265.128418,4163.589844,4171.282227,4257.948730,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454059.954496,60.000000,0.000000,4286.153809,4268.205078,4126.666504,4153.333496,4248.717773,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,30.000000,0.000000,0.713808,0.343750,0.609375,-0.031250,0.937514,-0.437507,-0.062501,-29.443926,-38.281834,76.563667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454059.962410,61.000000,0.000000,4274.871582,4234.871582,4143.589844,4152.820313,4235.384766,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,0.197115,,,,,,,,,,,,,,,,,,,,,,,,,
1617454059.970125,62.000000,0.000000,4284.102539,4247.179688,4173.846191,4176.922852,4246.666504,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,31.000000,0.000000,0.713808,0.343750,0.609375,-0.031250,0.937514,-0.406256,-0.062501,-30.327717,-38.281834,76.563667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454059.978040,63.000000,0.000000,4293.846191,4287.179688,4147.692383,4174.358887,4257.948730,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454059.985955,64.000000,0.000000,4278.461426,4264.102539,4124.102539,4155.384766,4249.230957,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,32.000000,0.000000,0.713808,0.343750,0.609375,-0.031250,0.937514,-0.437507,-0.031250,-31.123129,-38.281834,76.563667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454059.993869,65.000000,0.000000,4264.615234,4239.487305,4128.717773,4155.897461,4240.000000,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,0.197115,,,,,,,,,,,,,,,,,,,,,,,,,
1617454060.001784,66.000000,0.000000,4268.205078,4260.512695,4133.333496,4162.051270,4241.025879,1023.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,33.000000,0.000000,0.713808,0.343750,0.609375,-0.031250,0.937514,-0.437507,-0.031250,-28.010815,-38.281834,76.563667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454060.009698,67.000000,0.000000,4267.692383,4240.000000,4130.256348,4157.436035,4238.974121,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454060.017413,68.000000,0.000000,4268.205078,4221.025879,4132.820313,4164.102539,4237.436035,1023.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,34.000000,0.000000,0.713808,0.343750,0.609375,-0.031250,0.937514,-0.437507,-0.062501,-29.037918,-38.281834,76.563667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454060.025327,69.000000,0.000000,4276.922852,4267.179688,4134.358887,4176.922852,4246.153809,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,1.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,0.160282,3.872605,2.642651,0.861633,1.257675,1.483657,1.168786,0.912566,1.583993,3.982572,3.598015,7.844929,2.056956,1.885863,2.303311,2.269370,0.975353,1.339859,1.152232,0.918844,1.860243,4.208412,2.075254,1.520408,1.209050,1.492914
1617454060.033042,70.000000,0.000000,4278.974121,4274.871582,4144.102539,4179.487305,4258.461426,1023.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,35.000000,0.000000,0.713808,0.343750,0.609375,-0.031250,0.937514,-0.437507,-0.031250,-29.962309,-38.281834,76.563667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454060.040957,71.000000,0.000000,4269.743652,4240.512695,4144.102539,4167.179688,4247.692383,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454060.048671,72.000000,0.000000,4260.000000,4252.820313,4131.794922,4150.256348,4221.025879,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,36.000000,0.000000,0.713808,0.343750,0.609375,-0.031250,0.937514,-0.406256,-0.062501,-26.966078,-38.281834,76.563667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454060.056386,73.000000,0.000000,4260.000000,4254.871582,4132.820313,4158.461426,4221.538574,1023.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,0.160282,,,,,,,,,,,,,,,,,,,,,,,,,
1617454060.064101,74.000000,0.000000,4258.974121,4204.615234,4117.436035,4168.717773,4234.871582,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,37.000000,0.000000,0.713808,0.343750,0.609375,-0.031250,0.937514,-0.437507,-0.031250,-28.097654,-38.281834,76.563667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454060.072015,75.000000,0.000000,4255.384766,4215.384766,4117.436035,4158.974121,4233.846191,1023.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454060.079730,76.000000,0.000000,4260.000000,4284.102539,4133.846191,4154.358887,4232.307617,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,38.000000,0.000000,0.713808,0.343750,0.609375,-0.031250,0.937514,-0.437507,-0.062501,-25.287888,-38.281834,76.563667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454060.087644,77.000000,0.000000,4259.487305,4285.641113,4122.563965,4160.000000,4239.487305,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,0.160282,,,,,,,,,,,,,,,,,,,,,,,,,
1617454060.095359,78.000000,0.000000,4251.282227,4247.179688,4119.487305,4162.051270,4237.948730,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,39.000000,0.000000,0.713808,0.343750,0.609375,-0.031250,0.937514,-0.406256,-0.031250,-26.587282,-38.281834,76.563667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454060.103273,79.000000,0.000000,4248.205078,4234.871582,4127.692383,4156.410156,4223.589844,1023.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454060.110988,80.000000,0.000000,4249.230957,4220.000000,4106.153809,4147.179688,4215.384766,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,40.000000,0.000000,0.713808,0.343750,0.609375,-0.031250,0.937514,-0.437507,-0.062501,-27.756739,-38.281834,76.563667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454060.118902,81.000000,0.000000,4253.333496,4222.563965,4101.025879,4149.230957,4222.563965,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,0.160282,,,,,,,,,,,,,,,,,,,,,,,,,
1617454060.126617,82.000000,0.000000,4258.974121,4265.641113,4126.153809,4166.153809,4227.692383,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,41.000000,0.000000,0.713808,0.343750,0.609375,-0.031250,0.906264,-0.437507,-0.062501,-28.809248,-38.281834,76.563667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454060.134532,83.000000,0.000000,4249.230957,4281.025879,4110.256348,4157.948730,4216.922852,1023.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
