title:jackyuan_happy_memory, start timestamp:1617452920.790555, stop timestamp:1617452985.519707, headset type:INSIGHT, headset serial:A2D202B6FA, headset firmware:932, channels:97, sampling rate:eeg_128;mot_64;mc_8;pm_0.1;fe_32;pow_8, samples:8284      , version:2.1, cqMode:0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,MC.Action,MC.ActionPower,MC.IsActive,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,FE.BlinkWink,FE.HorizontalEyesDirection,FE.UpperFaceAction,FE.UpperFaceActionPower,FE.LowerFaceAction,FE.LowerFaceActionPower,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1617452966.576615,113.000000,0.000000,4231.794922,4254.358887,4147.179688,4136.410156,4190.256348,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,0.486764,,,,,,,,,,,,,,,,,,,,,,,,,
1617452966.584330,114.000000,0.000000,4232.307617,4270.769043,4133.333496,4135.384766,4199.487305,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,57.000000,0.000000,0.692630,0.328125,0.609375,-0.203125,1.000015,-0.187503,-0.062501,-28.900204,-38.281834,76.563667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617452966.592244,115.000000,0.000000,4235.384766,4258.974121,4128.205078,4142.051270,4203.077148,1023.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617452966.599959,116.000000,0.000000,4238.461426,4254.358887,4141.538574,4153.333496,4200.512695,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,58.000000,0.000000,0.692630,0.328125,0.609375,-0.203125,1.000015,-0.187503,-0.062501,-29.838367,-38.281834,76.563667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617452966.607873,117.000000,0.000000,4248.717773,4286.153809,4165.128418,4153.333496,4211.282227,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,0.486764,,,,,,,,,,,,,,,,,,,,,,,,,
1617452966.615588,118.000000,0.000000,4270.769043,4284.615234,4187.692383,4157.948730,4238.974121,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,59.000000,0.000000,0.692630,0.328125,0.609375,-0.203125,1.000015,-0.187503,-0.062501,-26.854530,-38.281834,76.563667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617452966.623503,119.000000,0.000000,4271.282227,4253.333496,4175.897461,4162.563965,4242.563965,1023.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617452966.631418,120.000000,0.000000,4257.436035,4267.179688,4160.000000,4149.230957,4228.717773,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,60.000000,0.000000,0.692630,0.328125,0.609375,-0.203125,1.031266,-0.187503,-0.062501,-27.997261,-38.281834,76.563667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617452966.639332,121.000000,0.000000,4279.487305,4307.179688,4184.615234,4142.563965,4251.282227,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,0.486764,,,,,,,,,,,,,,,,,,,,,,,,,
1617452966.647247,122.000000,0.000000,4309.230957,4305.641113,4210.769043,4149.230957,4285.641113,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,61.000000,0.000000,0.692630,0.328125,0.609375,-0.203125,1.000015,-0.187503,-0.062501,-29.025717,-38.281834,76.563667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617452966.655162,123.000000,0.000000,4308.717773,4287.692383,4208.717773,4157.948730,4280.000000,1023.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617452966.663076,124.000000,0.000000,4283.077148,4307.692383,4191.794922,4150.769043,4248.717773,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,62.000000,0.000000,0.692630,0.328125,0.609375,-0.203125,1.031266,-0.187503,-0.062501,-29.951330,-38.281834,76.563667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617452966.670791,125.000000,0.000000,4269.743652,4353.333496,4185.641113,4136.922852,4240.000000,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,1.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,0.729780,5.923915,11.650052,1.269578,1.314041,1.444452,5.293976,5.865520,2.908739,3.364293,3.281283,12.351399,24.864449,8.804965,6.828076,3.307935,1.584844,6.385648,2.110435,2.847156,1.568779,7.545603,15.061495,1.797176,1.271395,1.217317
1617452966.678506,126.000000,0.000000,4300.000000,4383.077148,4201.025879,4160.512695,4267.179688,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,63.000000,0.000000,0.692630,0.328125,0.609375,-0.203125,1.031266,-0.187503,-0.062501,-30.784380,-38.281834,76.563667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617452966.686420,127.000000,0.000000,4309.230957,4375.897461,4196.410156,4183.589844,4270.769043,232.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617452966.694335,0.000000,0.000000,4263.077148,4348.205078,4150.769043,4147.692383,4229.230957,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,0.000000,0.000000,0.692630,0.328125,0.609375,-0.203125,1.000015,-0.187503,-0.062501,-31.534124,-38.281834,76.563667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617452966.702050,1.000000,0.000000,4247.692383,4327.179688,4121.538574,4132.307617,4217.436035,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,0.729780,,,,,,,,,,,,,,,,,,,,,,,,,
1617452966.709765,2.000000,0.000000,4260.000000,4330.256348,4131.282227,4167.179688,4232.820313,1023.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,1.000000,0.000000,0.692630,0.328125,0.609375,-0.203125,1.031266,-0.187503,-0.062501,-32.208897,-38.281834,76.563667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617452966.717479,3.000000,0.000000,4243.589844,4337.436035,4140.000000,4162.563965,4220.000000,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617452966.725194,4.000000,0.000000,4236.922852,4326.666504,4133.333496,4142.563965,4209.230957,1023.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,2.000000,0.000000,0.692630,0.328125,0.609375,-0.203125,1.031266,-0.187503,-0.062501,-28.988007,-38.281834,76.563667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617452966.733109,5.000000,0.000000,4261.025879,4330.256348,4142.051270,4170.769043,4227.179688,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,0.729780,,,,,,,,,,,,,,,,,,,,,,,,,
1617452966.740824,6.000000,0.000000,4272.820313,4347.179688,4165.641113,4198.974121,4244.615234,1023.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,3.000000,0.000000,0.692630,0.328125,0.609375,-0.203125,1.031266,-0.187503,-0.062501,-29.917389,-38.281834,76.563667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617452966.748738,7.000000,0.000000,4262.563965,4330.769043,4161.538574,4171.282227,4232.820313,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617452966.756653,8.000000,0.000000,4248.205078,4306.153809,4148.205078,4132.820313,4211.794922,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,4.000000,0.000000,0.692630,0.328125,0.609375,-0.203125,1.031266,-0.187503,-0.062501,-26.925650,-38.281834,76.563667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617452966.764567,9.000000,0.000000,4259.487305,4339.487305,4174.871582,4149.743652,4224.615234,1023.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,0.729780,,,,,,,,,,,,,,,,,,,,,,,,,
1617452966.772482,10.000000,0.000000,4291.794922,4363.589844,4195.384766,4182.051270,4253.846191,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,5.000000,0.000000,0.692630,0.328125,0.609375,-0.203125,1.031266,-0.187503,-0.062501,-24.233086,-38.281834,76.563667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617452966.780397,11.000000,0.000000,4284.102539,4298.974121,4157.948730,4154.358887,4242.051270,1023.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617452966.788111,12.000000,0.000000,4261.025879,4265.641113,4142.051270,4125.128418,4223.589844,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,6.000000,0.000000,0.692630,0.328125,0.609375,-0.203125,1.000015,-0.187503,-0.062501,-25.637960,-38.281834,76.563667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617452966.796026,13.000000,0.000000,4271.282227,4335.897461,4175.384766,4161.538574,4240.512695,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,1.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,0.743997,5.515685,11.243739,1.400919,1.393213,1.572233,4.935494,5.092415,3.502868,3.359984,3.525830,14.156398,32.189316,8.835931,6.909423,3.404972,1.586720,5.800929,2.388921,2.808076,1.615064,6.867845,13.952573,2.066599,1.310345,1.352186
1617452966.803941,14.000000,0.000000,4265.641113,4366.666504,4180.000000,4175.897461,4230.256348,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,7.000000,0.000000,0.692630,0.328125,0.609375,-0.203125,1.031266,-0.187503,-0.062501,-26.902348,-38.281834,76.563667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617452966.811655,15.000000,0.000000,4250.256348,4311.282227,4228.205078,4140.000000,4206.153809,1023.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617452966.819370,16.000000,0.000000,4278.974121,4300.000000,4272.307617,4158.461426,4244.102539,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,8.000000,0.000000,0.692630,0.328125,0.609375,-0.203125,1.000015,-0.187503,-0.062501,-24.212112,-38.281834,76.563667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617452966.827285,17.000000,0.000000,4291.794922,4325.641113,4175.897461,4192.307617,4267.179688,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,0.743997,,,,,,,,,,,,,,,,,,,,,,,,,
1617452966.834999,18.000000,0.000000,4274.871582,4320.000000,4104.615234,4175.384766,4241.025879,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,9.000000,0.000000,0.692630,0.328125,0.609375,-0.203125,1.000015,-0.187503,-0.062501,-25.619085,-38.281834,76.563667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617452966.842914,19.000000,0.000000,4280.512695,4315.384766,4150.256348,4161.538574,4235.384766,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617452966.850629,20.000000,0.000000,4275.384766,4313.333496,4160.512695,4164.615234,4231.794922,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,10.000000,0.000000,0.692630,0.328125,0.609375,-0.203125,1.000015,-0.187503,-0.031250,-23.057177,-38.281834,76.563667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617452966.858543,21.000000,0.000000,4255.384766,4289.743652,4142.563965,4167.692383,4211.794922,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,0.743997,,,,,,,,,,,,,,,,,,,,,,,,,
1617452966.866458,22.000000,0.000000,4271.794922,4274.358887,4179.487305,4182.051270,4225.128418,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,11.000000,0.000000,0.692630,0.328125,0.609375,-0.203125,1.031266,-0.187503,-0.062501,-24.579641,-38.281834,76.563667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617452966.874373,23.000000,0.000000,4295.897461,4302.051270,4187.179688,4180.000000,4250.769043,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617452966.882288,24.000000,0.000000,4275.897461,4327.179688,4155.384766,4149.230957,4238.461426,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,12.000000,0.000000,0.692630,0.328125,0.609375,-0.203125,1.000015,-0.187503,-0.062501,-22.121677,-38.281834,76.563667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617452966.890202,25.000000,0.000000,4246.666504,4288.717773,4153.846191,4136.922852,4214.358887,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,0.743997,,,,,,,,,,,,,,,,,,,,,,,,,
1617452966.898117,26.000000,0.000000,4257.948730,4265.641113,4156.410156,4148.205078,4214.358887,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,13.000000,0.000000,0.692630,0.328125,0.609375,-0.203125,1.000015,-0.187503,-0.062501,-19.909510,-38.281834,76.563667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617452966.906031,27.000000,0.000000,4277.436035,4294.358887,4144.102539,4143.589844,4229.230957,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617452966.913746,28.000000,0.000000,4264.102539,4283.589844,4123.589844,4127.692383,4230.769043,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,14.000000,0.000000,0.692630,0.328125,0.609375,-0.203125,1.000015,-0.187503,-0.062501,-17.918560,-38.281834,76.563667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617452966.921461,29.000000,0.000000,4240.000000,4255.384766,4116.922852,4127.179688,4212.307617,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,1.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,0.488752,4.975977,10.662818,1.572748,1.449709,1.749914,4.681786,3.964970,4.004117,3.185346,3.708760,14.347322,38.850204,8.138151,6.380747,3.388379,1.622583,5.197748,2.577802,2.594580,1.686196,5.849798,12.413346,2.385337,1.340476,1.614502
1617452966.929176,30.000000,0.000000,4248.717773,4277.436035,4106.666504,4149.230957,4212.820313,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,15.000000,0.000000,0.692630,0.328125,0.609375,-0.203125,1.000015,-0.187503,-0.062501,-19.954887,-38.281834,76.563667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617452966.937090,31.000000,0.000000,4256.410156,4270.769043,4098.461426,4147.692383,4220.512695,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617452966.944805,32.000000,0.000000,4247.692383,4240.000000,4150.769043,4140.512695,4219.487305,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,16.000000,0.000000,0.692630,0.328125,0.609375,-0.203125,1.031266,-0.187503,-0.062501,-21.787580,-38.281834,76.563667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617452966.952520,33.000000,0.000000,4258.974121,4268.205078,4192.307617,4176.410156,4233.846191,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,0.488752,,,,,,,,,,,,,,,,,,,,,,,,,
1617452966.960234,34.000000,0.000000,4257.948730,4270.769043,4148.717773,4180.000000,4226.666504,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,17.000000,0.000000,0.692630,0.328125,0.609375,-0.203125,1.000015,-0.187503,-0.062501,-23.437006,-38.281834,76.563667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617452966.968149,35.000000,0.000000,4233.333496,4227.692383,4118.461426,4128.205078,4195.384766,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617452966.975864,36.000000,0.000000,4234.871582,4248.717773,4147.179688,4127.179688,4206.153809,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,18.000000,0.000000,0.692630,0.328125,0.609375,-0.203125,1.031266,-0.218753,-0.062501,-21.093306,-38.281834,76.563667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617452966.983778,37.000000,0.000000,4255.897461,4280.000000,4153.333496,4147.692383,4230.256348,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,0.488752,,,,,,,,,,,,,,,,,,,,,,,,,
1617452966.991493,38.000000,0.000000,4251.282227,4249.743652,4130.256348,4122.051270,4214.871582,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,19.000000,0.000000,0.692630,0.328125,0.609375,-0.203125,1.000015,-0.187503,-0.062501,-22.812159,-38.281834,76.563667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617452966.999408,39.000000,0.000000,4247.179688,4235.897461,4138.461426,4121.538574,4204.615234,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617452967.007322,40.000000,0.000000,4259.487305,4244.102539,4142.563965,4147.179688,4221.025879,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,20.000000,0.000000,0.692630,0.328125,0.609375,-0.203125,1.031266,-0.218753,-0.062501,-24.359127,-38.281834,76.563667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617452967.015237,41.000000,0.000000,4250.769043,4223.589844,4121.025879,4125.641113,4216.410156,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,0.488752,,,,,,,,,,,,,,,,,,,,,,,,,
1617452967.022952,42.000000,0.000000,4247.692383,4234.358887,4141.538574,4113.846191,4217.948730,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,21.000000,0.000000,0.692630,0.328125,0.609375,-0.203125,1.031266,-0.187503,-0.062501,-25.751398,-38.281834,76.563667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617452967.030666,43.000000,0.000000,4256.410156,4242.563965,4155.897461,4125.641113,4228.717773,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617452967.038381,44.000000,0.000000,4241.538574,4191.282227,4100.000000,4110.769043,4210.769043,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,22.000000,0.000000,0.692630,0.328125,0.609375,-0.203125,1.000015,-0.187503,-0.062501,-27.004440,-38.281834,76.563667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
