title:nigel_sadclip, start timestamp:1617459007.982342, stop timestamp:1617459076.135067, headset type:INSIGHT, headset serial:A2D202B6FA, headset firmware:932, channels:97, sampling rate:eeg_128;mot_64;mc_8;pm_0.1;fe_32;pow_8, samples:8722      , version:2.1, cqMode:0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,MC.Action,MC.ActionPower,MC.IsActive,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,FE.BlinkWink,FE.HorizontalEyesDirection,FE.UpperFaceAction,FE.UpperFaceActionPower,FE.LowerFaceAction,FE.LowerFaceActionPower,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1617459071.547229,102.000000,0.000000,4205.641113,4176.410156,4103.589844,4105.641113,4178.461426,450.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,51.000000,0.000000,0.699295,0.156250,0.671875,-0.187500,1.031266,0.062501,-0.062501,-27.517683,-17.603798,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617459071.555143,103.000000,0.000000,4206.666504,4172.820313,4105.128418,4108.717773,4175.897461,1023.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.000000,0.000000,1.000000,0.000000,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617459071.563057,104.000000,0.000000,4221.538574,4168.205078,4118.974121,4121.538574,4174.871582,450.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,52.000000,0.000000,0.699295,0.156250,0.671875,-0.187500,1.031266,0.062501,-0.031250,-24.765915,-19.671600,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617459071.570771,105.000000,0.000000,4219.487305,4165.128418,4129.230957,4125.128418,4174.358887,450.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617459071.578485,106.000000,0.000000,4209.230957,4171.282227,4137.436035,4126.153809,4180.000000,450.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,53.000000,0.000000,0.699295,0.156250,0.671875,-0.187500,1.031266,0.062501,-0.062501,-22.289324,-21.532625,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617459071.586399,107.000000,0.000000,4207.692383,4175.897461,4141.025879,4129.743652,4181.538574,1023.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,1.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.000000,0.000000,1.000000,0.000000,1.000000,0.000000,3.901821,1.082175,1.512915,0.462184,0.479173,16.124365,9.516184,2.720467,0.957579,0.492342,2.507238,1.123772,0.726536,0.408833,0.194701,1.729757,0.933295,0.879403,0.452299,0.314585,3.228494,1.767578,1.679380,0.734988,0.317573
1617459071.594213,108.000000,0.000000,4207.692383,4171.794922,4133.846191,4129.230957,4174.358887,450.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,54.000000,0.000000,0.699295,0.156250,0.671875,-0.187500,1.031266,0.093751,-0.062501,-23.888575,-19.379362,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617459071.601926,109.000000,0.000000,4202.563965,4167.692383,4128.717773,4126.666504,4165.641113,450.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617459071.609640,110.000000,0.000000,4196.410156,4167.179688,4135.897461,4127.179688,4161.025879,450.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,55.000000,0.000000,0.699295,0.156250,0.671875,-0.187500,1.031266,0.062501,-0.031250,-25.327900,-17.441425,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617459071.617554,111.000000,0.000000,4198.974121,4168.717773,4136.410156,4125.128418,4156.922852,1023.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.000000,0.000000,1.000000,0.000000,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617459071.625268,112.000000,0.000000,4205.641113,4173.333496,4129.743652,4119.487305,4158.974121,450.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,56.000000,0.000000,0.699295,0.156250,0.671875,-0.187500,1.031266,0.062501,-0.062501,-22.795111,-15.697283,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617459071.633182,113.000000,0.000000,4200.000000,4170.256348,4132.820313,4125.128418,4162.051270,450.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617459071.640896,114.000000,0.000000,4189.230957,4156.410156,4134.358887,4129.743652,4156.410156,450.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,57.000000,0.000000,0.699295,0.156250,0.671875,-0.187500,1.031266,0.062501,-0.062501,-24.343782,-14.127555,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617459071.648809,115.000000,0.000000,4192.307617,4149.743652,4128.205078,4121.538574,4149.743652,1023.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617459071.656524,116.000000,0.000000,4194.871582,4149.230957,4127.692383,4116.922852,4150.256348,450.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,58.000000,0.000000,0.699295,0.156250,0.671875,-0.187500,1.062516,0.062501,-0.062501,-21.909405,-16.542982,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617459071.664437,117.000000,0.000000,4189.743652,4138.461426,4135.384766,4123.589844,4152.820313,450.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617459071.672151,118.000000,0.000000,4198.461426,4136.410156,4137.948730,4128.717773,4163.589844,450.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,59.000000,0.000000,0.699295,0.156250,0.671875,-0.187500,1.031266,0.093751,-0.062501,-19.718464,-14.888684,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617459071.680065,119.000000,0.000000,4220.512695,4147.179688,4136.410156,4135.897461,4178.461426,1023.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617459071.687779,120.000000,0.000000,4231.282227,4146.153809,4139.487305,4142.563965,4178.461426,450.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,60.000000,0.000000,0.699295,0.156250,0.671875,-0.187500,1.031266,0.093751,-0.062501,-17.746618,-17.227999,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617459071.695692,121.000000,0.000000,4226.666504,4144.102539,4144.102539,4132.307617,4170.256348,450.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617459071.703406,122.000000,0.000000,4220.000000,4154.358887,4147.179688,4127.692383,4176.922852,450.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,61.000000,0.000000,0.699295,0.156250,0.671875,-0.187500,1.031266,0.093751,-0.031250,-15.971956,-19.333384,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617459071.711320,123.000000,0.000000,4220.000000,4160.000000,4147.179688,4142.051270,4187.692383,1023.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,1.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,8.846425,1.553183,1.152100,0.542384,0.492143,12.840949,7.216981,2.305391,0.948690,0.393567,2.790580,1.006560,0.628242,0.415227,0.198121,1.924201,0.731937,0.839271,0.471266,0.297175,7.109041,1.968632,1.431675,0.708951,0.299376
1617459071.719034,124.000000,0.000000,4218.461426,4154.358887,4143.589844,4143.077148,4183.589844,450.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,62.000000,0.000000,0.699295,0.156250,0.671875,-0.187500,1.031266,0.062501,-0.062501,-14.374761,-21.228228,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617459071.726948,125.000000,0.000000,4215.897461,4156.922852,4138.461426,4130.769043,4174.871582,450.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617459071.734862,126.000000,0.000000,4221.025879,4172.307617,4137.436035,4126.153809,4182.051270,450.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,63.000000,0.000000,0.699295,0.156250,0.671875,-0.187500,1.031266,0.093751,-0.062501,-16.765469,-19.105406,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617459071.742775,127.000000,0.000000,4225.128418,4182.051270,4140.000000,4128.717773,4189.230957,222.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617459071.750689,0.000000,0.000000,4222.051270,4183.589844,4136.922852,4126.153809,4179.487305,450.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,0.000000,0.000000,0.699295,0.156250,0.671875,-0.187500,1.031266,0.062501,-0.062501,-15.088921,-21.023048,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617459071.758603,1.000000,0.000000,4216.410156,4177.436035,4130.256348,4117.436035,4173.333496,450.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617459071.766317,2.000000,0.000000,4212.307617,4166.666504,4127.692383,4113.846191,4179.487305,1023.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,1.000000,0.000000,0.699295,0.156250,0.671875,-0.187500,1.031266,0.093751,-0.062501,-17.408213,-18.920744,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617459071.774031,3.000000,0.000000,4211.282227,4162.563965,4126.153809,4115.897461,4175.897461,450.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617459071.781745,4.000000,0.000000,4212.820313,4165.641113,4125.128418,4114.358887,4165.641113,1023.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,2.000000,0.000000,0.699295,0.156250,0.671875,-0.187500,1.031266,0.062501,-0.062501,-15.667391,-17.028669,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617459071.789459,5.000000,0.000000,4213.846191,4164.615234,4124.615234,4117.436035,4173.333496,450.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617459071.797173,6.000000,0.000000,4213.333496,4155.897461,4126.666504,4129.230957,4186.666504,1023.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,3.000000,0.000000,0.699295,0.156250,0.671875,-0.187500,1.031266,0.062501,-0.062501,-17.928835,-15.325802,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617459071.805087,7.000000,0.000000,4210.256348,4154.871582,4127.692383,4132.820313,4186.666504,450.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617459071.812801,8.000000,0.000000,4206.153809,4159.487305,4123.589844,4127.692383,4189.743652,450.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,4.000000,0.000000,0.699295,0.156250,0.671875,-0.187500,1.031266,0.062501,-0.031250,-19.964136,-17.621405,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617459071.820714,9.000000,0.000000,4209.743652,4164.615234,4121.025879,4128.717773,4197.948730,1023.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617459071.828428,10.000000,0.000000,4208.717773,4172.307617,4121.025879,4127.692383,4191.794922,450.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,5.000000,0.000000,0.699295,0.156250,0.671875,-0.187500,1.031266,0.093751,-0.062501,-21.795904,-19.687449,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617459071.836342,11.000000,0.000000,4201.025879,4181.538574,4119.487305,4126.666504,4183.589844,1023.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,1.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,21.124163,2.424412,0.912424,0.655692,0.480030,9.610855,5.059793,1.791553,0.922746,0.311891,3.089614,0.882886,0.516766,0.404859,0.201063,2.102557,0.595287,0.738748,0.480732,0.283183,17.149471,2.433664,1.200782,0.676104,0.289101
1617459071.844256,12.000000,0.000000,4205.128418,4193.333496,4121.025879,4131.794922,4190.256348,450.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,6.000000,0.000000,0.699295,0.156250,0.671875,-0.187500,1.031266,0.062501,-0.062501,-23.444498,-21.546886,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617459071.852170,13.000000,0.000000,4223.077148,4205.641113,4119.487305,4128.717773,4199.487305,450.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617459071.859884,14.000000,0.000000,4233.846191,4220.000000,4117.436035,4128.205078,4202.051270,450.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,7.000000,0.000000,0.699295,0.156250,0.671875,-0.187500,1.031266,0.062501,-0.031250,-24.928232,-23.220381,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617459071.867797,15.000000,0.000000,4232.307617,4230.256348,4126.666504,4136.922852,4206.153809,1023.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617459071.875711,16.000000,0.000000,4230.256348,4229.230957,4132.820313,4132.307617,4209.743652,0.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,8.000000,0.000000,0.699295,0.156250,0.671875,-0.187500,1.031266,0.062501,-0.031250,-26.263592,-20.898344,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617459071.883625,17.000000,0.000000,4231.794922,4228.717773,4133.333496,4124.615234,4206.666504,0.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617459071.891339,18.000000,0.000000,4237.436035,4233.846191,4149.230957,4135.384766,4209.230957,0.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,9.000000,0.000000,0.699295,0.156250,0.671875,-0.187500,1.031266,0.062501,-0.031250,-23.637232,-22.636692,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617459071.899252,19.000000,0.000000,4244.102539,4239.487305,4161.538574,4146.153809,4222.051270,0.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617459071.906966,20.000000,0.000000,4244.102539,4238.461426,4150.769043,4142.563965,4226.666504,0.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,10.000000,0.000000,0.699295,0.156250,0.671875,-0.187500,1.031266,0.062501,-0.031250,-25.101692,-20.373024,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617459071.914880,21.000000,0.000000,4237.948730,4230.256348,4140.000000,4140.000000,4218.461426,0.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617459071.922594,22.000000,0.000000,4230.769043,4225.641113,4136.922852,4136.922852,4208.205078,0.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,11.000000,0.000000,0.699295,0.156250,0.671875,-0.187500,1.031266,0.062501,-0.062501,-22.591524,-22.163904,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617459071.930508,23.000000,0.000000,4227.179688,4224.102539,4134.358887,4125.128418,4205.128418,0.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617459071.938422,24.000000,0.000000,4227.692383,4216.410156,4138.461426,4121.025879,4212.307617,0.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,12.000000,0.000000,0.699295,0.156250,0.671875,-0.187500,1.031266,0.062501,-0.062501,-20.332371,-19.947514,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617459071.946336,25.000000,0.000000,4231.282227,4204.615234,4143.589844,4128.717773,4220.512695,0.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617459071.954050,26.000000,0.000000,4236.410156,4203.077148,4145.128418,4137.948730,4223.077148,0.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,13.000000,0.000000,0.699295,0.156250,0.671875,-0.187500,1.062516,0.062501,-0.062501,-18.299133,-21.780947,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617459071.961963,27.000000,0.000000,4246.153809,4210.769043,4148.205078,4141.025879,4226.153809,0.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,1.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,64.000000,0.330229,1.000000,0.000000,41.284351,3.625492,0.853022,0.780232,0.448558,6.979039,3.556726,1.318523,0.875530,0.259130,3.501334,0.793677,0.440086,0.391072,0.203867,2.265483,0.552686,0.605243,0.483610,0.275475,34.148560,3.119898,1.051985,0.656630,0.291962
1617459071.969677,28.000000,0.000000,4247.692383,4215.897461,4144.615234,4133.846191,4228.205078,0.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,14.000000,0.000000,0.699295,0.156250,0.671875,-0.187500,1.031266,0.062501,-0.062501,-20.297403,-19.602852,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617459071.977392,29.000000,0.000000,4237.436035,4210.256348,4137.436035,4126.666504,4222.563965,0.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617459071.985105,30.000000,0.000000,4230.256348,4198.461426,4137.436035,4126.153809,4220.000000,0.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,15.000000,0.000000,0.699295,0.156250,0.671875,-0.187500,1.031266,0.062501,-0.031250,-22.095846,-17.642567,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617459071.992819,31.000000,0.000000,4224.102539,4195.897461,4130.256348,4125.641113,4218.461426,0.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,64.000000,0.330229,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617459072.000533,32.000000,0.000000,4212.820313,4205.641113,4117.436035,4122.563965,4210.769043,0.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,16.000000,0.000000,0.699295,0.156250,0.671875,-0.187500,1.031266,0.062501,-0.031250,-23.714445,-15.878309,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617459072.008447,33.000000,0.000000,4210.256348,4222.051270,4118.974121,4123.077148,4208.717773,0.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
