title:claire_sadclip, start timestamp:1617460626.677429, stop timestamp:1617460696.049716, headset type:INSIGHT, headset serial:A2D202B6FA, headset firmware:932, channels:97, sampling rate:eeg_128;mot_64;mc_8;pm_0.1;fe_32;pow_8, samples:8878      , version:2.1, cqMode:0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,MC.Action,MC.ActionPower,MC.IsActive,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,FE.BlinkWink,FE.HorizontalEyesDirection,FE.UpperFaceAction,FE.UpperFaceActionPower,FE.LowerFaceAction,FE.LowerFaceActionPower,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1617460676.418247,122.000000,0.000000,4277.948730,4275.897461,4139.487305,4151.794922,4263.077148,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,61.000000,0.000000,0.523379,-0.421875,0.515625,0.531250,1.031266,-0.062501,-0.093751,-14.280867,-18.992876,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460676.426162,123.000000,0.000000,4239.487305,4265.128418,4135.384766,4145.128418,4227.179688,1023.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460676.433877,124.000000,0.000000,4228.717773,4253.333496,4134.871582,4130.256348,4179.487305,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,62.000000,0.000000,0.523379,-0.421875,0.515625,0.531250,1.031266,-0.031250,-0.093751,-16.680964,-17.093588,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460676.441792,125.000000,0.000000,4242.563965,4258.461426,4137.948730,4134.871582,4200.512695,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,1.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,64.000000,0.369037,1.000000,0.000000,6.308538,3.013807,1.721043,3.412251,2.718056,3.259203,2.068301,2.220353,1.389468,1.206652,3.733869,2.151415,0.992101,1.698982,1.093655,4.266273,1.778413,2.520259,1.122128,1.505951,5.349995,3.029273,1.957347,4.276609,3.185115
1617460676.449507,126.000000,0.000000,4272.820313,4281.538574,4154.358887,4147.692383,4243.589844,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,63.000000,0.000000,0.523379,-0.421875,0.515625,0.531250,1.031266,-0.031250,-0.093751,-15.012867,-19.212412,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460676.457221,127.000000,0.000000,4280.000000,4278.461426,4155.897461,4132.820313,4232.307617,229.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460676.464936,0.000000,0.000000,4246.153809,4261.538574,4142.563965,4132.307617,4223.077148,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,0.000000,0.000000,0.523379,-0.421875,0.515625,0.531250,1.031266,-0.031250,-0.093751,-13.511580,-21.119354,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460676.472851,1.000000,0.000000,4232.307617,4272.307617,4146.666504,4158.461426,4250.769043,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,64.000000,0.369037,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617460676.480566,2.000000,0.000000,4264.102539,4281.025879,4156.922852,4150.769043,4243.589844,1023.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,1.000000,0.000000,0.523379,-0.421875,0.515625,0.531250,1.031266,-0.031250,-0.093751,-12.160422,-19.007420,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460676.488480,3.000000,0.000000,4292.307617,4268.205078,4161.538574,4137.436035,4238.461426,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460676.496195,4.000000,0.000000,4280.512695,4268.717773,4166.153809,4156.410156,4269.230957,1023.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,2.000000,0.000000,0.523379,-0.421875,0.515625,0.531250,1.031266,-0.031250,-0.093751,-10.944380,-20.934860,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460676.504110,5.000000,0.000000,4255.897461,4271.282227,4158.974121,4148.205078,4257.948730,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,64.000000,0.369037,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617460676.511825,6.000000,0.000000,4262.563965,4261.538574,4151.282227,4117.436035,4232.307617,1023.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,3.000000,0.000000,0.523379,-0.421875,0.515625,0.531250,1.031266,-0.031250,-0.093751,-9.849942,-22.669558,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460676.519739,7.000000,0.000000,4272.820313,4266.666504,4161.538574,4124.102539,4242.051270,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460676.527454,8.000000,0.000000,4268.205078,4282.563965,4170.256348,4144.615234,4241.025879,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,4.000000,0.000000,0.523379,-0.421875,0.515625,0.531250,1.031266,-0.062501,-0.093751,-8.864948,-24.230785,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460676.535369,9.000000,0.000000,4268.717773,4290.769043,4166.666504,4154.358887,4230.769043,1023.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,64.000000,0.369037,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617460676.543084,10.000000,0.000000,4262.563965,4282.563965,4169.743652,4158.974121,4242.563965,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,5.000000,0.000000,0.523379,-0.421875,0.515625,0.531250,1.031266,-0.031250,-0.093751,-11.806637,-21.807707,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460676.550998,11.000000,0.000000,4257.948730,4264.102539,4172.307617,4151.794922,4250.769043,1023.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460676.558713,12.000000,0.000000,4278.974121,4264.102539,4167.179688,4148.205078,4250.769043,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,6.000000,0.000000,0.523379,-0.421875,0.515625,0.531250,1.031266,-0.031250,-0.093751,-14.454156,-19.626936,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460676.566428,13.000000,0.000000,4304.615234,4290.769043,4177.948730,4160.512695,4272.307617,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,1.000000,0.000000,0.000000,1,0.603267,0.490061,-0.292447,1.060959,1,0.130455,9.051277,4.936125,39.198116,0.165374,1,0.257650,-0.191824,-0.301094,0.067594,1,0.248078,-0.070173,-0.592877,1.266289,1,0.456166,2.051842,-26.499944,34.775433,1,0.204361,0.510771,0.477677,0.613693,0.000000,0.000000,64.000000,0.339199,1.000000,0.000000,5.012434,3.387064,1.554143,2.998185,2.446678,3.557737,2.199264,2.286127,1.292974,1.028232,3.657757,2.525680,1.103599,1.532890,1.010684,4.272264,2.006721,2.492176,0.971302,1.338391,5.244832,4.039481,1.736397,3.890971,2.844659
1617460676.574143,14.000000,0.000000,4303.077148,4301.538574,4189.743652,4169.230957,4286.666504,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,7.000000,0.000000,0.523379,-0.421875,0.515625,0.531250,1.031266,-0.031250,-0.093751,-13.008740,-17.664244,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460676.582058,15.000000,0.000000,4290.256348,4282.563965,4181.538574,4164.102539,4272.820313,1023.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460676.589773,16.000000,0.000000,4287.692383,4276.410156,4178.974121,4159.487305,4259.487305,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,8.000000,0.000000,0.523379,-0.421875,0.515625,0.531250,1.031266,-0.031250,-0.125002,-11.707867,-15.897819,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460676.597687,17.000000,0.000000,4282.563965,4284.102539,4193.333496,4167.692383,4256.410156,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,64.000000,0.339199,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617460676.605602,18.000000,0.000000,4282.563965,4278.461426,4197.436035,4168.717773,4258.974121,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,9.000000,0.000000,0.523379,-0.421875,0.515625,0.531250,1.031266,-0.031250,-0.093751,-14.365263,-14.308037,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460676.613517,19.000000,0.000000,4276.922852,4274.871582,4180.000000,4141.538574,4270.769043,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460676.621332,20.000000,0.000000,4264.615234,4279.487305,4170.769043,4128.205078,4283.589844,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,10.000000,0.000000,0.523379,-0.421875,0.515625,0.531250,1.031266,-0.031250,-0.093751,-16.756920,-16.705416,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460676.629247,21.000000,0.000000,4280.000000,4274.871582,4183.077148,4154.358887,4274.871582,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,64.000000,0.339199,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617460676.637161,22.000000,0.000000,4316.922852,4272.307617,4185.128418,4168.205078,4250.256348,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,11.000000,0.000000,0.523379,-0.421875,0.515625,0.531250,1.062516,-0.031250,-0.093751,-18.909412,-18.863058,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460676.645076,23.000000,0.000000,4308.717773,4280.000000,4163.589844,4143.589844,4243.589844,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460676.652791,24.000000,0.000000,4251.794922,4268.717773,4144.615234,4110.769043,4250.769043,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,12.000000,0.000000,0.523379,-0.421875,0.515625,0.531250,1.031266,-0.031250,-0.093751,-17.018471,-20.804935,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460676.660505,25.000000,0.000000,4242.563965,4249.743652,4138.974121,4113.333496,4249.230957,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,64.000000,0.339199,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617460676.668220,26.000000,0.000000,4268.205078,4249.230957,4142.563965,4153.846191,4241.025879,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,13.000000,0.000000,0.523379,-0.421875,0.515625,0.531250,1.031266,-0.031250,-0.093751,-19.144808,-18.724442,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460676.676135,27.000000,0.000000,4269.743652,4252.307617,4157.948730,4171.282227,4242.051270,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460676.683850,28.000000,0.000000,4254.358887,4250.769043,4158.974121,4143.077148,4238.461426,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,14.000000,0.000000,0.523379,-0.421875,0.515625,0.531250,1.031266,-0.031250,-0.093751,-17.230326,-20.680182,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460676.691764,29.000000,0.000000,4228.205078,4251.794922,4135.897461,4123.589844,4221.025879,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,1.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,4.661430,3.990002,1.553745,2.739847,2.173432,3.674286,2.572032,2.247591,1.140455,0.861871,3.575457,3.187280,1.292364,1.406645,0.906232,4.119687,2.483951,2.467383,0.895018,1.193881,5.226150,5.220793,1.753747,3.437032,2.454721
1617460676.699479,30.000000,0.000000,4231.794922,4258.461426,4133.846191,4132.820313,4215.384766,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,15.000000,0.000000,0.523379,-0.421875,0.515625,0.531250,1.031266,-0.031250,-0.093751,-15.507294,-22.440346,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460676.707394,31.000000,0.000000,4277.436035,4270.769043,4154.871582,4142.051270,4227.692383,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460676.715109,32.000000,0.000000,4287.692383,4273.846191,4156.410156,4142.563965,4233.846191,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,16.000000,0.000000,0.523379,-0.421875,0.515625,0.531250,1.031266,-0.031250,-0.093751,-13.956564,-24.024496,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460676.723023,33.000000,0.000000,4232.307617,4267.179688,4150.256348,4141.538574,4227.692383,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617460676.730738,34.000000,0.000000,4230.256348,4261.538574,4159.487305,4153.846191,4242.563965,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,17.000000,0.000000,0.523379,-0.421875,0.515625,0.531250,1.031266,-0.031250,-0.093751,-12.560908,-21.622046,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460676.738653,35.000000,0.000000,4291.282227,4251.282227,4150.769043,4153.333496,4262.051270,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460676.746368,36.000000,0.000000,4291.282227,4231.282227,4117.436035,4117.948730,4238.974121,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,18.000000,0.000000,0.523379,-0.421875,0.515625,0.531250,1.062516,-0.031250,-0.093751,-11.304817,-23.288025,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460676.754283,37.000000,0.000000,4267.179688,4228.717773,4123.589844,4130.769043,4234.358887,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617460676.761998,38.000000,0.000000,4269.230957,4238.974121,4155.384766,4179.487305,4268.205078,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,19.000000,0.000000,0.523379,-0.421875,0.515625,0.531250,1.031266,-0.031250,-0.093751,-10.174335,-24.787405,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460676.769712,39.000000,0.000000,4266.666504,4242.563965,4151.794922,4158.974121,4266.666504,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460676.777427,40.000000,0.000000,4265.128418,4249.743652,4136.922852,4125.641113,4242.563965,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,20.000000,0.000000,0.523379,-0.421875,0.515625,0.531250,1.031266,-0.031250,-0.093751,-12.985085,-22.308664,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460676.785142,41.000000,0.000000,4262.563965,4254.358887,4139.487305,4148.717773,4238.461426,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617460676.792857,42.000000,0.000000,4241.025879,4246.666504,4141.538574,4159.487305,4240.000000,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,21.000000,0.000000,0.523379,-0.421875,0.515625,0.531250,1.031266,-0.031250,-0.093751,-15.514760,-20.077799,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460676.800571,43.000000,0.000000,4249.230957,4241.025879,4138.974121,4133.846191,4241.025879,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460676.808286,44.000000,0.000000,4282.051270,4253.333496,4142.051270,4142.051270,4250.256348,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,22.000000,0.000000,0.523379,-0.421875,0.515625,0.531250,1.031266,-0.031250,-0.093751,-17.791468,-18.070019,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460676.816201,45.000000,0.000000,4266.153809,4264.102539,4145.641113,4169.743652,4250.256348,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,1.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,64.000000,0.393293,1.000000,0.000000,4.347019,4.633374,1.631798,2.688192,1.930770,3.608648,3.099530,2.100000,0.981967,0.752629,3.650041,3.965834,1.547480,1.312827,0.807856,3.976495,3.139485,2.576085,0.886140,1.100687,4.973329,6.268992,1.827208,2.977822,2.085486
1617460676.823916,46.000000,0.000000,4240.000000,4254.358887,4139.487305,4156.922852,4243.077148,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,23.000000,0.000000,0.523379,-0.421875,0.515625,0.531250,1.031266,-0.031250,-0.093751,-19.840504,-16.263018,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460676.831831,47.000000,0.000000,4266.153809,4246.153809,4148.717773,4133.333496,4255.897461,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460676.839546,48.000000,0.000000,4297.436035,4257.948730,4175.897461,4142.051270,4262.051270,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,24.000000,0.000000,0.523379,-0.421875,0.515625,0.531250,1.031266,-0.031250,-0.093751,-21.684637,-18.464899,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460676.847460,49.000000,0.000000,4285.641113,4276.922852,4188.205078,4159.487305,4249.743652,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,64.000000,0.393293,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617460676.855175,50.000000,0.000000,4253.846191,4284.102539,4180.000000,4148.717773,4251.794922,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,25.000000,0.000000,0.523379,-0.421875,0.515625,0.531250,1.031266,-0.031250,-0.093751,-23.344357,-20.446592,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460676.863090,51.000000,0.000000,4248.205078,4275.384766,4191.282227,4142.563965,4272.307617,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460676.870805,52.000000,0.000000,4276.922852,4267.692383,4226.666504,4173.846191,4284.615234,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,26.000000,0.000000,0.523379,-0.421875,0.515625,0.531250,1.031266,-0.031250,-0.093751,-21.009922,-22.230116,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
