title:nigel_happyclip, start timestamp:1617458884.666950, stop timestamp:1617458950.099596, headset type:INSIGHT, headset serial:A2D202B6FA, headset firmware:932, channels:97, sampling rate:eeg_128;mot_64;mc_8;pm_0.1;fe_32;pow_8, samples:8374      , version:2.1, cqMode:0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,MC.Action,MC.ActionPower,MC.IsActive,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,FE.BlinkWink,FE.HorizontalEyesDirection,FE.UpperFaceAction,FE.UpperFaceActionPower,FE.LowerFaceAction,FE.LowerFaceActionPower,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1617458885.011152,40.000000,0.000000,4260.000000,4185.128418,4109.230957,4102.051270,4226.666504,0.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,20.000000,0.000000,0.716368,0.187500,0.640625,-0.203125,1.031266,0.062501,-0.093751,-22.001856,-21.892832,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617458885.019066,41.000000,0.000000,4257.436035,4186.666504,4099.487305,4103.077148,4205.128418,0.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617458885.026779,42.000000,0.000000,4264.615234,4194.871582,4094.358887,4101.538574,4202.563965,0.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,21.000000,0.000000,0.716368,0.187500,0.640625,-0.203125,1.031266,0.031250,-0.093751,-23.629854,-19.703548,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617458885.034493,43.000000,0.000000,4270.256348,4193.333496,4098.461426,4101.025879,4222.563965,0.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,1.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,128.000000,1.000000,243.431900,18.581247,1.641593,0.579682,5.514271,9.072758,4.491238,1.501326,0.471894,3.646529,5.543356,1.846848,1.202699,0.244339,5.732763,2.230670,0.871678,0.612763,0.296388,5.102755,164.584869,11.261034,2.162608,0.642634,5.485374
1617458885.042207,44.000000,0.000000,4266.153809,4185.128418,4101.025879,4108.717773,4225.128418,0.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,22.000000,0.000000,0.716368,0.187500,0.640625,-0.203125,1.031266,0.062501,-0.093751,-21.266869,-17.733194,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617458885.050121,45.000000,0.000000,4267.692383,4182.051270,4104.102539,4120.000000,4220.000000,0.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617458885.057834,46.000000,0.000000,4265.128418,4174.871582,4105.128418,4115.384766,4218.461426,0.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,23.000000,0.000000,0.716368,0.187500,0.640625,-0.203125,1.031266,0.031250,-0.093751,-19.140182,-19.788057,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617458885.065748,47.000000,0.000000,4260.000000,4168.717773,4106.153809,4104.102539,4216.922852,0.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,128.000000,1.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617458885.073462,48.000000,0.000000,4267.179688,4177.948730,4113.333496,4107.179688,4221.538574,0.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,24.000000,0.000000,0.716368,0.187500,0.640625,-0.203125,1.031266,0.062501,-0.125002,-17.226164,-21.637436,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617458885.081375,49.000000,0.000000,4267.692383,4178.461426,4114.871582,4111.794922,4224.615234,0.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617458885.089289,50.000000,0.000000,4261.025879,4166.666504,4116.410156,4114.871582,4224.615234,0.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,25.000000,0.000000,0.716368,0.187500,0.640625,-0.203125,1.000015,0.031250,-0.093751,-15.503548,-19.473692,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617458885.097003,51.000000,0.000000,4255.897461,4164.102539,4116.922852,4108.205078,4220.000000,0.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,128.000000,1.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617458885.104717,52.000000,0.000000,4248.205078,4164.615234,4112.307617,4099.487305,4213.846191,0.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,26.000000,0.000000,0.716368,0.187500,0.640625,-0.203125,1.031266,0.062501,-0.125002,-13.953193,-21.354506,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617458885.112630,53.000000,0.000000,4252.820313,4165.128418,4123.589844,4121.538574,4224.615234,0.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617458885.120344,54.000000,0.000000,4268.717773,4175.384766,4138.974121,4141.025879,4237.948730,0.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,27.000000,0.000000,0.716368,0.187500,0.640625,-0.203125,1.031266,0.062501,-0.125002,-16.386057,-19.219055,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617458885.128258,55.000000,0.000000,4270.769043,4190.256348,4136.410156,4124.102539,4231.794922,0.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,128.000000,1.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617458885.135971,56.000000,0.000000,4252.307617,4191.282227,4123.077148,4102.051270,4216.410156,0.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,28.000000,0.000000,0.716368,0.187500,0.640625,-0.203125,1.031266,0.062501,-0.125002,-14.747451,-21.125334,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617458885.143685,57.000000,0.000000,4233.846191,4174.358887,4113.846191,4105.128418,4206.153809,0.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617458885.151399,58.000000,0.000000,4240.000000,4171.794922,4117.436035,4117.948730,4210.769043,0.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,29.000000,0.000000,0.716368,0.187500,0.640625,-0.203125,1.031266,0.062501,-0.093751,-17.100889,-19.012800,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617458885.159113,59.000000,0.000000,4247.692383,4180.000000,4123.077148,4121.025879,4215.384766,0.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,1.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,128.000000,0.584152,214.084869,15.479511,1.458194,0.517519,1.714215,9.088116,6.224787,1.691339,0.403062,1.282692,5.272608,1.583602,1.182050,0.211658,1.725451,2.532272,0.811670,0.586961,0.271439,1.575131,145.308884,9.296542,2.096093,0.581393,1.707632
1617458885.166827,60.000000,0.000000,4242.563965,4174.871582,4128.717773,4125.641113,4209.743652,0.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,30.000000,0.000000,0.716368,0.187500,0.640625,-0.203125,1.031266,0.031250,-0.093751,-19.218985,-17.111521,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617458885.174540,61.000000,0.000000,4236.922852,4165.128418,4131.282227,4121.538574,4205.128418,0.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617458885.182254,62.000000,0.000000,4233.846191,4165.641113,4126.666504,4102.563965,4201.538574,0.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,31.000000,0.000000,0.716368,0.187500,0.640625,-0.203125,1.031266,0.031250,-0.093751,-17.297085,-15.400368,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617458885.190168,63.000000,0.000000,4242.051270,4170.256348,4125.641113,4105.641113,4196.410156,0.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,128.000000,0.584152,,,,,,,,,,,,,,,,,,,,,,,,,
1617458885.198081,64.000000,0.000000,4235.897461,4163.589844,4123.589844,4118.461426,4187.179688,450.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,32.000000,0.000000,0.716368,0.187500,0.640625,-0.203125,1.031266,0.062501,-0.093751,-15.567377,-13.860332,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617458885.205795,65.000000,0.000000,4222.051270,4157.948730,4118.461426,4109.230957,4187.692383,450.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617458885.213509,66.000000,0.000000,4236.410156,4156.922852,4121.538574,4099.487305,4204.102539,1023.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,33.000000,0.000000,0.716368,0.187500,0.640625,-0.203125,1.031266,0.062501,-0.093751,-17.838823,-16.302481,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617458885.221422,67.000000,0.000000,4264.102539,4154.358887,4120.000000,4103.077148,4221.025879,450.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,128.000000,0.584152,,,,,,,,,,,,,,,,,,,,,,,,,
1617458885.229136,68.000000,0.000000,4284.102539,4166.666504,4115.897461,4111.794922,4236.922852,1023.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,34.000000,0.000000,0.716368,0.187500,0.640625,-0.203125,1.062516,0.031250,-0.093751,-19.883123,-14.672234,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617458885.237050,69.000000,0.000000,4285.641113,4170.769043,4116.922852,4111.794922,4243.589844,450.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617458885.244764,70.000000,0.000000,4280.512695,4160.512695,4117.436035,4104.102539,4237.436035,1023.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,35.000000,0.000000,0.702083,0.187500,0.656250,-0.203125,1.031266,0.062501,-0.093751,-17.894812,-17.033194,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617458885.252677,71.000000,0.000000,4276.410156,4165.641113,4112.820313,4105.641113,4231.282227,450.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,128.000000,0.584152,,,,,,,,,,,,,,,,,,,,,,,,,
1617458885.260391,72.000000,0.000000,4262.563965,4173.846191,4103.589844,4102.563965,4220.512695,450.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,36.000000,0.000000,0.702083,0.187500,0.656250,-0.203125,1.031266,0.062501,-0.093751,-16.105330,-19.158058,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617458885.268305,73.000000,0.000000,4263.589844,4172.820313,4110.256348,4100.512695,4216.922852,1023.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617458885.276018,74.000000,0.000000,4278.461426,4171.794922,4128.205078,4116.410156,4224.102539,450.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,37.000000,0.000000,0.702083,0.187500,0.656250,-0.203125,1.031266,0.062501,-0.093751,-14.494797,-21.070435,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617458885.283932,75.000000,0.000000,4281.538574,4179.487305,4130.769043,4117.436035,4228.205078,1023.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,1.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,161.291534,11.338980,1.255427,0.468544,0.388444,9.076429,7.735850,1.872297,0.371473,0.446307,4.726417,1.345259,1.091862,0.192814,0.327106,2.709625,0.722514,0.529417,0.281519,0.367480,110.220688,6.806732,1.943520,0.531571,0.389617
1617458885.291846,76.000000,0.000000,4276.922852,4190.769043,4127.692383,4089.230713,4230.256348,450.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,38.000000,0.000000,0.702083,0.187500,0.656250,-0.203125,1.031266,0.062501,-0.093751,-16.873501,-18.963392,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617458885.299759,77.000000,0.000000,4272.820313,4185.641113,4126.666504,4080.000000,4222.563965,450.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617458885.307473,78.000000,0.000000,4268.205078,4167.692383,4123.077148,4105.641113,4213.846191,450.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,39.000000,0.000000,0.716368,0.187500,0.640625,-0.203125,1.031266,0.031250,-0.093751,-15.186151,-20.895235,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617458885.315387,79.000000,0.000000,4268.717773,4154.358887,4119.487305,4115.384766,4214.358887,1023.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617458885.323100,80.000000,0.000000,4267.179688,4150.769043,4118.461426,4097.948730,4209.743652,450.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,40.000000,0.000000,0.716368,0.187500,0.640625,-0.203125,1.031266,0.031250,-0.093751,-13.667536,-22.633896,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617458885.330914,81.000000,0.000000,4258.974121,4150.769043,4118.461426,4088.718018,4200.512695,450.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617458885.338628,82.000000,0.000000,4246.666504,4150.256348,4112.820313,4088.205078,4191.282227,450.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,41.000000,0.000000,0.716368,0.187500,0.640625,-0.203125,1.031266,0.031250,-0.125002,-16.128965,-20.370506,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617458885.346342,83.000000,0.000000,4247.692383,4147.692383,4111.794922,4089.743652,4187.692383,1023.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617458885.354055,84.000000,0.000000,4255.384766,4143.077148,4117.948730,4092.820557,4187.692383,450.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,42.000000,0.000000,0.716368,0.187500,0.640625,-0.203125,1.031266,0.031250,-0.093751,-18.344252,-22.161638,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617458885.361969,85.000000,0.000000,4249.230957,4148.717773,4111.794922,4085.128174,4186.666504,450.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617458885.369883,86.000000,0.000000,4237.436035,4153.333496,4096.410156,4081.538574,4189.230957,450.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,43.000000,0.000000,0.716368,0.187500,0.640625,-0.203125,1.031266,0.031250,-0.093751,-16.509827,-23.773659,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617458885.377796,87.000000,0.000000,4240.512695,4145.128418,4095.384521,4093.846191,4193.846191,1023.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617458885.385510,88.000000,0.000000,4255.384766,4142.051270,4108.717773,4092.307617,4202.563965,450.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,44.000000,0.000000,0.716368,0.187500,0.640625,-0.203125,1.031266,0.031250,-0.093751,-14.858845,-21.396292,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617458885.393424,89.000000,0.000000,4260.000000,4151.282227,4115.897461,4084.615479,4212.307617,450.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617458885.401137,90.000000,0.000000,4260.512695,4154.871582,4112.820313,4099.487305,4216.410156,450.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,45.000000,0.000000,0.716368,0.187500,0.640625,-0.203125,1.031266,0.062501,-0.093751,-17.201143,-19.256664,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617458885.409051,91.000000,0.000000,4274.358887,4164.615234,4112.820313,4123.077148,4225.128418,1023.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,1.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,64.000000,0.288708,1.000000,0.000000,102.653191,7.475015,1.080919,0.447422,0.192909,8.748720,8.459104,2.011331,0.386734,0.299295,4.091752,1.135757,0.975761,0.192031,0.115747,2.770203,0.629811,0.467396,0.327843,0.208833,71.091805,4.556946,1.736055,0.503791,0.195556
1617458885.416765,92.000000,0.000000,4278.974121,4187.179688,4109.743652,4114.871582,4229.230957,450.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,46.000000,0.000000,0.716368,0.187500,0.640625,-0.203125,1.031266,0.062501,-0.093751,-19.309212,-17.330997,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617458885.424678,93.000000,0.000000,4284.615234,4204.102539,4117.948730,4109.743652,4234.358887,450.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617458885.432392,94.000000,0.000000,4252.307617,4164.615234,4090.769287,4093.333252,4200.000000,450.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,47.000000,0.000000,0.716368,0.187500,0.640625,-0.203125,1.031266,0.031250,-0.093751,-17.378292,-15.597898,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617458885.440306,95.000000,0.000000,4259.487305,4155.384766,4070.256348,4080.512939,4196.410156,1023.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,64.000000,0.288708,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617458885.448020,96.000000,0.000000,4394.871582,4282.051270,4222.563965,4218.974121,4329.230957,450.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,48.000000,0.000000,0.716368,0.187500,0.640625,-0.203125,1.031266,0.062501,-0.093751,-15.640462,-14.038108,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617458885.455933,97.000000,0.000000,4161.025879,4117.948730,4046.153809,4048.718018,4113.846191,450.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617458885.463647,98.000000,0.000000,4130.256348,4053.846191,3916.923096,3910.769287,4057.435791,450.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,49.000000,0.000000,0.716368,0.187500,0.640625,-0.203125,1.031266,0.031250,-0.093751,-14.076416,-16.462481,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617458885.471561,99.000000,0.000000,4571.794922,4370.769043,4316.922852,4300.000000,4492.820313,1023.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,64.000000,0.288708,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
