title:amber_happyclip, start timestamp:1617456503.950404, stop timestamp:1617456572.523230, headset type:INSIGHT, headset serial:A2D202B6FA, headset firmware:932, channels:97, sampling rate:eeg_128;mot_64;mc_8;pm_0.1;fe_32;pow_8, samples:8776      , version:2.1, cqMode:0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,MC.Action,MC.ActionPower,MC.IsActive,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,FE.BlinkWink,FE.HorizontalEyesDirection,FE.UpperFaceAction,FE.UpperFaceActionPower,FE.LowerFaceAction,FE.LowerFaceActionPower,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1617456504.286934,14.000000,0.000000,4476.410156,4548.717773,4378.461426,4247.179688,4427.179688,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,7.000000,0.000000,0.231756,0.687500,0.031250,-0.687500,1.000015,-0.250004,-0.031250,-35.102451,-21.799713,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617456504.294848,15.000000,0.000000,4472.307617,4464.102539,4364.615234,4172.820313,4412.307617,1023.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617456504.302563,16.000000,0.000000,4475.384766,4341.538574,4350.769043,4147.179688,4410.769043,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,8.000000,0.000000,0.231756,0.687500,0.031250,-0.687500,1.000015,-0.250004,-0.031250,-31.592207,-23.447926,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617456504.310478,17.000000,0.000000,4476.922852,4408.205078,4344.615234,4174.358887,4424.615234,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,1.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617456504.318192,18.000000,0.000000,4468.205078,4483.077148,4341.025879,4169.743652,4421.538574,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,9.000000,0.000000,0.231756,0.687500,0.031250,-0.687500,1.000015,-0.250004,-0.031250,-32.261169,-21.103132,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617456504.326107,19.000000,0.000000,4479.487305,4466.153809,4350.769043,4169.743652,4420.512695,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617456504.333822,20.000000,0.000000,4506.153809,4471.794922,4364.102539,4194.358887,4442.563965,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,10.000000,0.000000,0.231756,0.687500,0.031250,-0.687500,1.000015,-0.250004,-0.031250,-32.863235,-22.821003,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617456504.341736,21.000000,0.000000,4511.794922,4493.333496,4371.794922,4194.358887,4460.512695,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,1.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.000000,0.000000,1.000000,0.000000,512.000000,1.000000,21.174879,9.508265,5.638600,2.435908,2.013207,17.110233,10.483498,10.113503,38.925289,47.592152,13.367910,10.097124,6.331151,2.894006,3.275949,8.992200,10.518938,9.442707,7.545724,9.071959,17.976667,10.107615,4.557185,3.248584,3.205866
1617456504.349451,22.000000,0.000000,4516.922852,4527.179688,4390.256348,4191.282227,4461.538574,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,11.000000,0.000000,0.231756,0.687500,0.031250,-0.687500,1.000015,-0.281254,-0.031250,-33.405098,-20.538902,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617456504.357365,23.000000,0.000000,4523.589844,4521.025879,4406.153809,4175.384766,4454.871582,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617456504.365080,24.000000,0.000000,4521.025879,4508.205078,4403.077148,4145.128418,4458.974121,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,12.000000,0.000000,0.231756,0.687500,0.031250,-0.687500,1.000015,-0.250004,-0.031250,-33.892769,-22.313196,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617456504.372995,25.000000,0.000000,4514.358887,4517.436035,4388.717773,4160.000000,4464.615234,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.000000,0.000000,1.000000,0.000000,512.000000,1.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617456504.380709,26.000000,0.000000,4510.256348,4509.743652,4391.282227,4186.666504,4456.922852,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,13.000000,0.000000,0.231756,0.687500,0.031250,-0.687500,1.000015,-0.281254,-0.062501,-34.331676,-20.081877,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617456504.388624,27.000000,0.000000,4518.461426,4558.461426,4418.461426,4170.769043,4453.333496,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617456504.396339,28.000000,0.000000,4508.205078,4545.128418,4410.256348,4146.153809,4438.461426,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,14.000000,0.000000,0.231756,0.687500,0.031250,-0.687500,1.000015,-0.250004,-0.062501,-34.726692,-21.901873,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617456504.404253,29.000000,0.000000,4503.589844,4404.102539,4395.897461,4135.384766,4442.563965,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.000000,0.000000,1.000000,0.000000,512.000000,1.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617456504.412168,30.000000,0.000000,4547.179688,4452.820313,4440.000000,4156.922852,4485.641113,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,15.000000,0.000000,0.231756,0.687500,0.031250,-0.687500,1.000015,-0.250004,-0.031250,-35.082207,-23.539867,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617456504.419883,31.000000,0.000000,4556.410156,4586.666504,4460.512695,4194.358887,4486.666504,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617456504.427597,32.000000,0.000000,4533.333496,4544.615234,4450.256348,4194.871582,4465.128418,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,16.000000,0.000000,0.231756,0.687500,0.031250,-0.687500,1.000015,-0.281254,-0.031250,-31.573986,-25.014065,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617456504.435512,33.000000,0.000000,4567.179688,4591.794922,4491.282227,4187.692383,4507.692383,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.000000,0.000000,1.000000,0.000000,512.000000,1.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617456504.443227,34.000000,0.000000,4613.846191,4662.563965,4534.358887,4218.461426,4560.512695,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,17.000000,0.000000,0.231756,0.687500,0.031250,-0.687500,1.000015,-0.281254,-0.062501,-32.244770,-26.340841,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617456504.451141,35.000000,0.000000,4605.641113,4590.256348,4524.102539,4255.897461,4552.820313,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617456504.458856,36.000000,0.000000,4596.410156,4632.820313,4515.384766,4265.641113,4542.051270,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,18.000000,0.000000,0.231756,0.687500,0.031250,-0.687500,1.000015,-0.281254,-0.062501,-32.848476,-27.534941,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617456504.466571,37.000000,0.000000,4633.846191,4653.846191,4535.384766,4281.025879,4576.922852,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,1.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.000000,0.000000,1.000000,0.000000,512.000000,1.000000,17.055655,10.019815,5.804467,2.132007,2.010098,17.633976,14.017398,12.826396,47.159973,49.531658,11.636929,9.842557,6.492565,2.794721,3.239822,8.210704,10.940527,9.652897,6.704957,7.904609,15.201147,9.667938,3.789795,3.064396,2.943671
1617456504.474285,38.000000,0.000000,4639.487305,4524.615234,4529.743652,4276.922852,4577.948730,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,19.000000,0.000000,0.231756,0.687500,0.031250,-0.687500,1.000015,-0.281254,-0.031250,-33.391811,-24.781446,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617456504.482000,39.000000,0.000000,4600.512695,4590.769043,4509.743652,4220.000000,4537.436035,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617456504.489715,40.000000,0.000000,4600.000000,4704.102539,4502.051270,4204.102539,4541.538574,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,20.000000,0.000000,0.231756,0.687500,0.031250,-0.687500,1.000015,-0.250004,-0.031250,-33.880814,-26.131485,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617456504.497430,41.000000,0.000000,4622.563965,4558.461426,4487.179688,4256.922852,4568.717773,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.000000,0.000000,1.000000,0.000000,512.000000,1.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617456504.505144,42.000000,0.000000,4623.589844,4489.743652,4486.153809,4268.205078,4568.717773,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,21.000000,0.000000,0.231756,0.687500,0.031250,-0.687500,1.000015,-0.281254,-0.031250,-34.320915,-27.346519,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617456504.513059,43.000000,0.000000,4603.077148,4592.820313,4484.615234,4203.589844,4547.692383,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617456504.520774,44.000000,0.000000,4602.563965,4572.307617,4473.846191,4190.256348,4543.589844,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,22.000000,0.000000,0.231756,0.687500,0.031250,-0.687500,1.000015,-0.281254,-0.031250,-34.717007,-28.440052,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617456504.528688,45.000000,0.000000,4637.948730,4511.282227,4502.563965,4268.205078,4576.922852,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.000000,0.000000,1.000000,0.000000,512.000000,1.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617456504.536403,46.000000,0.000000,4652.820313,4602.051270,4536.410156,4300.000000,4588.205078,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,23.000000,0.000000,0.231756,0.687500,0.031250,-0.687500,1.000015,-0.250004,-0.031250,-31.245308,-25.596046,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617456504.544318,47.000000,0.000000,4629.230957,4677.436035,4522.563965,4245.128418,4563.077148,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617456504.552032,48.000000,0.000000,4616.922852,4596.410156,4501.025879,4214.871582,4558.974121,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,24.000000,0.000000,0.231756,0.687500,0.031250,-0.687500,1.000015,-0.281254,-0.031250,-31.948959,-26.864626,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617456504.559947,49.000000,0.000000,4648.717773,4594.358887,4536.410156,4273.333496,4596.922852,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.000000,0.000000,1.000000,0.000000,512.000000,1.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617456504.567662,50.000000,0.000000,4695.384766,4668.205078,4592.820313,4335.897461,4641.538574,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,25.000000,0.000000,0.231756,0.687500,0.031250,-0.687500,1.000015,-0.281254,-0.031250,-28.754065,-24.178164,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617456504.575576,51.000000,0.000000,4688.717773,4594.871582,4575.897461,4317.436035,4634.871582,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617456504.583291,52.000000,0.000000,4660.000000,4554.358887,4535.897461,4294.358887,4607.179688,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,26.000000,0.000000,0.231756,0.687500,0.031250,-0.687500,1.000015,-0.281254,-0.031250,-29.706841,-21.760347,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617456504.591205,53.000000,0.000000,4651.794922,4581.025879,4524.102539,4293.333496,4598.461426,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,1.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.000000,0.000000,1.000000,0.000000,512.000000,1.000000,13.095487,9.817210,5.346746,1.859032,1.972123,19.821640,18.495861,15.993777,55.519299,48.575680,9.167537,9.157275,6.174733,2.633238,3.204247,6.833287,10.745282,8.748441,6.142282,6.885153,11.549306,8.505205,2.878946,2.747308,2.690688
1617456504.598920,54.000000,0.000000,4647.692383,4616.410156,4517.948730,4265.128418,4589.230957,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,27.000000,0.000000,0.231756,0.687500,0.031250,-0.687500,1.000015,-0.281254,-0.062501,-30.564341,-23.412495,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617456504.606835,55.000000,0.000000,4656.922852,4715.897461,4523.589844,4267.692383,4582.563965,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617456504.614549,56.000000,0.000000,4642.563965,4675.897461,4505.128418,4293.846191,4573.846191,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,28.000000,0.000000,0.231756,0.687500,0.031250,-0.687500,1.000015,-0.250004,-0.062501,-31.336090,-21.071245,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617456504.622464,57.000000,0.000000,4617.948730,4550.769043,4478.974121,4276.922852,4582.051270,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.000000,0.000000,1.000000,0.000000,512.000000,1.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617456504.630379,58.000000,0.000000,4656.922852,4664.615234,4522.563965,4275.384766,4625.641113,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,29.000000,0.000000,0.231756,0.687500,0.031250,-0.687500,1.000015,-0.281254,-0.062501,-32.030663,-18.964121,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617456504.638293,59.000000,0.000000,4698.974121,4759.487305,4561.025879,4304.102539,4646.153809,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617456504.646108,60.000000,0.000000,4689.230957,4626.666504,4528.205078,4309.230957,4631.282227,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,30.000000,0.000000,0.231756,0.687500,0.031250,-0.687500,1.000015,-0.250004,-0.062501,-32.655781,-20.895893,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617456504.654022,61.000000,0.000000,4673.333496,4615.897461,4507.179688,4304.615234,4625.128418,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.000000,0.000000,1.000000,0.000000,512.000000,1.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617456504.661937,62.000000,0.000000,4673.846191,4700.000000,4524.615234,4325.641113,4625.641113,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,31.000000,0.000000,0.231756,0.687500,0.031250,-0.687500,1.000015,-0.250004,-0.031250,-33.218388,-22.634487,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617456504.669851,63.000000,0.000000,4669.230957,4725.128418,4521.025879,4316.410156,4613.333496,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617456504.677566,64.000000,0.000000,4664.102539,4721.025879,4499.487305,4249.230957,4605.128418,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,32.000000,0.000000,0.231756,0.687500,0.031250,-0.687500,1.000015,-0.250004,-0.062501,-33.724731,-24.199221,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617456504.685281,65.000000,0.000000,4675.384766,4573.846191,4507.179688,4245.128418,4623.077148,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,1.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617456504.692996,66.000000,0.000000,4671.282227,4527.692383,4517.948730,4320.000000,4624.102539,1023.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,33.000000,0.000000,0.231756,0.687500,0.031250,-0.687500,1.000015,-0.281254,-0.031250,-34.180443,-21.779299,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617456504.700910,67.000000,0.000000,4662.051270,4725.128418,4513.846191,4337.436035,4610.256348,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617456504.708625,68.000000,0.000000,4677.436035,4744.615234,4522.051270,4294.871582,4622.051270,1023.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,34.000000,0.000000,0.231756,0.687500,0.031250,-0.687500,1.000015,-0.281254,-0.062501,-34.590580,-19.601370,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617456504.716539,69.000000,0.000000,4656.410156,4590.256348,4508.717773,4254.871582,4605.641113,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,1.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,1.000000,9.590686,9.190940,4.496061,1.668340,1.930912,23.386822,23.330614,18.572058,61.638069,45.265537,6.922351,8.410132,5.664862,2.399412,3.181596,5.442136,10.258032,7.190686,5.952117,6.145251,7.743893,7.125877,2.142093,2.381831,2.509526
1617456504.724254,70.000000,0.000000,4631.794922,4676.922852,4489.743652,4268.205078,4583.589844,1023.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,35.000000,0.000000,0.231756,0.687500,0.031250,-0.687500,1.000015,-0.281254,-0.062501,-31.131523,-21.469416,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617456504.732169,71.000000,0.000000,4663.077148,4770.256348,4498.461426,4323.077148,4609.230957,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617456504.740083,72.000000,0.000000,4677.436035,4596.410156,4488.717773,4311.282227,4611.282227,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,36.000000,0.000000,0.231756,0.687500,0.031250,-0.687500,1.000015,-0.281254,-0.062501,-31.846554,-19.322474,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617456504.747998,73.000000,0.000000,4653.846191,4521.538574,4467.692383,4260.512695,4574.358887,1023.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.000000,0.000000,1.000000,0.000000,512.000000,1.000000,,,,,,,,,,,,,,,,,,,,,,,,,
