title:jackyuan_sadmemory, start timestamp:1617453693.720539, stop timestamp:1617453759.386887, headset type:INSIGHT, headset serial:A2D202B6FA, headset firmware:932, channels:97, sampling rate:eeg_128;mot_64;mc_8;pm_0.1;fe_32;pow_8, samples:8404      , version:2.1, cqMode:0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,MC.Action,MC.ActionPower,MC.IsActive,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,FE.BlinkWink,FE.HorizontalEyesDirection,FE.UpperFaceAction,FE.UpperFaceActionPower,FE.LowerFaceAction,FE.LowerFaceActionPower,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1617453749.024734,94.000000,0.000000,4256.922852,4205.128418,4251.282227,4156.922852,4241.538574,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,47.000000,0.000000,0.745265,0.296875,0.593750,-0.062500,0.968765,-0.343755,-0.125002,-30.304760,-38.281834,76.563667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617453749.032449,95.000000,0.000000,4272.307617,4217.948730,4283.077148,4207.179688,4256.410156,1023.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617453749.040163,96.000000,0.000000,4266.666504,4226.666504,4288.205078,4216.922852,4244.102539,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,48.000000,0.000000,0.745265,0.296875,0.593750,-0.062500,0.968765,-0.343755,-0.125002,-31.102468,-38.281834,76.563667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617453749.047878,97.000000,0.000000,4232.820313,4195.384766,4249.743652,4165.128418,4209.743652,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,0.307804,,,,,,,,,,,,,,,,,,,,,,,,,
1617453749.055593,98.000000,0.000000,4231.282227,4181.538574,4217.948730,4152.307617,4204.102539,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,49.000000,0.000000,0.745265,0.296875,0.593750,-0.062500,0.968765,-0.343755,-0.125002,-31.820404,-38.281834,76.563667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617453749.063307,99.000000,0.000000,4273.333496,4221.538574,4225.128418,4202.051270,4234.871582,1023.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617453749.071022,100.000000,0.000000,4273.846191,4215.897461,4213.846191,4189.230957,4234.358887,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,50.000000,0.000000,0.745265,0.296875,0.593750,-0.062500,0.968765,-0.343755,-0.125002,-32.466549,-38.281834,76.563667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617453749.078937,101.000000,0.000000,4239.487305,4169.743652,4166.153809,4131.794922,4203.589844,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,0.307804,,,,,,,,,,,,,,,,,,,,,,,,,
1617453749.086651,102.000000,0.000000,4248.717773,4185.641113,4154.358887,4139.487305,4208.717773,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,51.000000,0.000000,0.745265,0.296875,0.593750,-0.062500,0.968765,-0.343755,-0.125002,-29.219893,-38.281834,76.563667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617453749.094566,103.000000,0.000000,4284.615234,4224.615234,4191.794922,4178.974121,4244.102539,1023.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617453749.102281,104.000000,0.000000,4296.410156,4221.538574,4210.256348,4192.307617,4262.563965,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,52.000000,0.000000,0.745265,0.296875,0.593750,-0.062500,0.968765,-0.375006,-0.125002,-30.126087,-38.281834,76.563667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617453749.110195,105.000000,0.000000,4287.179688,4206.153809,4197.948730,4160.000000,4255.384766,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,1.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,0.283568,7.715914,13.822887,1.576388,1.215837,5.319208,6.593095,4.602335,0.858349,0.905445,3.737239,36.673527,22.989302,2.936404,2.077504,4.603625,3.587312,4.189676,0.919130,2.612900,5.541801,9.561522,19.291647,1.534376,1.716202,4.503409
1617453749.118110,106.000000,0.000000,4278.461426,4200.512695,4189.743652,4131.282227,4244.615234,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,53.000000,0.000000,0.745265,0.296875,0.593750,-0.062500,0.968765,-0.343755,-0.125002,-30.941662,-38.281834,76.563667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617453749.126025,107.000000,0.000000,4269.230957,4189.743652,4193.846191,4165.128418,4239.487305,1023.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617453749.133739,108.000000,0.000000,4260.512695,4194.871582,4202.563965,4191.282227,4241.025879,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,54.000000,0.000000,0.745265,0.296875,0.593750,-0.062500,0.968765,-0.343755,-0.125002,-31.675678,-38.281834,76.563667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617453749.141454,109.000000,0.000000,4246.666504,4198.974121,4180.512695,4139.487305,4224.615234,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,0.283568,,,,,,,,,,,,,,,,,,,,,,,,,
1617453749.149168,110.000000,0.000000,4234.358887,4176.922852,4152.307617,4118.974121,4200.512695,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,55.000000,0.000000,0.745265,0.296875,0.593750,-0.062500,0.968765,-0.343755,-0.125002,-32.336296,-38.281834,76.563667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617453749.157083,111.000000,0.000000,4236.410156,4166.153809,4152.307617,4173.333496,4203.077148,1023.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617453749.164797,112.000000,0.000000,4245.641113,4182.563965,4149.230957,4188.205078,4213.333496,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,56.000000,0.000000,0.745265,0.296875,0.593750,-0.062500,0.968765,-0.343755,-0.125002,-32.930847,-38.281834,76.563667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617453749.172712,113.000000,0.000000,4268.205078,4203.589844,4164.102539,4163.589844,4230.769043,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,0.283568,,,,,,,,,,,,,,,,,,,,,,,,,
1617453749.180426,114.000000,0.000000,4280.512695,4202.563965,4178.461426,4164.102539,4241.025879,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,57.000000,0.000000,0.745265,0.296875,0.593750,-0.062500,0.968765,-0.343755,-0.125002,-29.637764,-38.281834,76.563667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617453749.188341,115.000000,0.000000,4263.077148,4195.384766,4158.461426,4162.563965,4221.025879,1023.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617453749.196056,116.000000,0.000000,4258.461426,4204.102539,4150.256348,4157.436035,4212.307617,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,58.000000,0.000000,0.745265,0.296875,0.593750,-0.062500,0.968765,-0.343755,-0.125002,-30.502171,-38.281834,76.563667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617453749.203970,117.000000,0.000000,4271.282227,4203.077148,4161.025879,4151.282227,4227.692383,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,0.283568,,,,,,,,,,,,,,,,,,,,,,,,,
1617453749.211885,118.000000,0.000000,4281.025879,4203.589844,4184.615234,4144.102539,4246.153809,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,59.000000,0.000000,0.745265,0.296875,0.593750,-0.062500,0.968765,-0.343755,-0.125002,-31.280136,-38.281834,76.563667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617453749.219800,119.000000,0.000000,4291.794922,4209.230957,4202.051270,4160.000000,4257.436035,1023.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617453749.227715,120.000000,0.000000,4280.000000,4187.179688,4195.897461,4164.102539,4246.666504,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,60.000000,0.000000,0.745265,0.296875,0.593750,-0.062500,0.968765,-0.343755,-0.125002,-31.980307,-38.281834,76.563667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617453749.235629,121.000000,0.000000,4266.153809,4184.615234,4203.589844,4162.563965,4240.512695,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,1.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,0.342989,6.717282,14.971664,1.405115,1.315549,5.152477,3.832293,4.330559,0.647627,0.901913,3.426742,29.706045,21.403692,2.634045,2.117769,4.397819,3.325861,4.102045,0.977278,2.656433,5.545459,8.125013,21.009541,1.279011,1.715978,4.360348
1617453749.243344,122.000000,0.000000,4268.205078,4204.102539,4200.512695,4165.641113,4243.077148,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,61.000000,0.000000,0.745265,0.296875,0.593750,-0.062500,0.968765,-0.343755,-0.125002,-32.610458,-38.281834,76.563667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617453749.251259,123.000000,0.000000,4262.563965,4198.461426,4183.077148,4147.692383,4234.358887,1023.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617453749.258973,124.000000,0.000000,4244.615234,4183.077148,4183.589844,4135.897461,4223.077148,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,62.000000,0.000000,0.745265,0.296875,0.593750,-0.062500,0.968765,-0.343755,-0.125002,-33.177597,-38.281834,76.563667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617453749.266688,125.000000,0.000000,4235.897461,4178.461426,4175.897461,4154.871582,4213.846191,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,0.342989,,,,,,,,,,,,,,,,,,,,,,,,,
1617453749.274403,126.000000,0.000000,4240.512695,4182.051270,4159.487305,4172.307617,4207.179688,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,63.000000,0.000000,0.745265,0.296875,0.593750,-0.062500,0.968765,-0.343755,-0.125002,-33.688019,-38.281834,76.563667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617453749.282317,127.000000,0.000000,4235.384766,4184.615234,4154.871582,4161.025879,4206.666504,231.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617453749.290032,0.000000,0.000000,4228.205078,4186.666504,4151.282227,4158.974121,4209.230957,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,0.000000,0.000000,0.745265,0.296875,0.593750,-0.062500,0.968765,-0.343755,-0.093751,-34.147404,-38.281834,76.563667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617453749.297947,1.000000,0.000000,4245.128418,4201.538574,4145.641113,4172.820313,4216.410156,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,0.342989,,,,,,,,,,,,,,,,,,,,,,,,,
1617453749.305661,2.000000,0.000000,4258.974121,4216.922852,4150.769043,4177.436035,4231.794922,1023.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,1.000000,0.000000,0.745265,0.296875,0.593750,-0.062500,0.968765,-0.343755,-0.125002,-34.560844,-38.281834,76.563667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617453749.313576,3.000000,0.000000,4251.282227,4220.512695,4159.487305,4158.974121,4242.051270,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617453749.321491,4.000000,0.000000,4240.000000,4216.922852,4145.128418,4130.769043,4232.820313,1023.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,2.000000,0.000000,0.745265,0.296875,0.593750,-0.062500,0.968765,-0.343755,-0.125002,-34.932945,-38.281834,76.563667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617453749.329405,5.000000,0.000000,4221.538574,4191.282227,4125.641113,4115.897461,4210.769043,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,0.342989,,,,,,,,,,,,,,,,,,,,,,,,,
1617453749.337120,6.000000,0.000000,4238.461426,4204.102539,4160.000000,4164.615234,4232.820313,1023.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,3.000000,0.000000,0.745265,0.296875,0.593750,-0.062500,0.968765,-0.375006,-0.093751,-31.439650,-38.281834,76.563667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617453749.345034,7.000000,0.000000,4285.641113,4260.512695,4211.282227,4202.563965,4285.128418,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617453749.352749,8.000000,0.000000,4263.077148,4248.205078,4197.948730,4141.538574,4266.666504,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,4.000000,0.000000,0.745265,0.296875,0.593750,-0.062500,0.968765,-0.343755,-0.125002,-32.123867,-38.281834,76.563667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617453749.360664,9.000000,0.000000,4199.487305,4190.256348,4147.179688,4110.256348,4200.512695,1023.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,1.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,0.315241,6.455141,15.774571,1.220750,1.357335,4.748359,2.179279,3.814065,0.515636,0.937829,3.065031,23.470030,20.300253,2.305432,2.024140,3.994277,2.813093,3.889863,1.037601,2.771035,5.442527,7.787058,22.224457,1.045859,1.664677,4.043398
1617453749.368578,10.000000,0.000000,4202.563965,4196.410156,4147.692383,4168.717773,4202.051270,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,5.000000,0.000000,0.745265,0.296875,0.593750,-0.062500,0.968765,-0.343755,-0.125002,-28.911482,-38.281834,76.563667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617453749.376493,11.000000,0.000000,4240.000000,4238.461426,4180.512695,4207.692383,4246.153809,1023.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617453749.384408,12.000000,0.000000,4223.589844,4225.128418,4160.512695,4172.307617,4226.153809,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,6.000000,0.000000,0.745265,0.296875,0.593750,-0.062500,0.968765,-0.375006,-0.125002,-29.848516,-38.281834,76.563667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617453749.392322,13.000000,0.000000,4185.641113,4190.769043,4121.025879,4125.128418,4184.102539,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,0.315241,,,,,,,,,,,,,,,,,,,,,,,,,
1617453749.400237,14.000000,0.000000,4196.410156,4197.948730,4123.077148,4133.333496,4200.000000,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,7.000000,0.000000,0.745265,0.296875,0.593750,-0.062500,0.968765,-0.343755,-0.125002,-30.691849,-38.281834,76.563667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617453749.408152,15.000000,0.000000,4235.897461,4226.153809,4148.717773,4165.641113,4239.487305,1023.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617453749.416067,16.000000,0.000000,4251.794922,4233.333496,4162.051270,4168.205078,4251.794922,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,8.000000,0.000000,0.745265,0.296875,0.593750,-0.062500,0.937514,-0.343755,-0.125002,-31.450848,-38.281834,76.563667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617453749.423981,17.000000,0.000000,4227.179688,4217.436035,4134.358887,4145.128418,4227.692383,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,0.315241,,,,,,,,,,,,,,,,,,,,,,,,,
1617453749.431696,18.000000,0.000000,4222.563965,4218.461426,4123.077148,4154.358887,4221.025879,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,9.000000,0.000000,0.745265,0.296875,0.593750,-0.062500,0.968765,-0.343755,-0.125002,-32.133945,-38.281834,76.563667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617453749.439411,19.000000,0.000000,4250.256348,4232.307617,4154.358887,4175.384766,4247.692383,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617453749.447125,20.000000,0.000000,4264.615234,4246.666504,4176.410156,4177.948730,4266.153809,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,10.000000,0.000000,0.745265,0.296875,0.593750,-0.062500,0.968765,-0.343755,-0.125002,-32.748734,-38.281834,76.563667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617453749.454840,21.000000,0.000000,4267.179688,4258.974121,4185.128418,4162.051270,4269.743652,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,0.315241,,,,,,,,,,,,,,,,,,,,,,,,,
1617453749.462555,22.000000,0.000000,4263.589844,4249.743652,4180.512695,4142.051270,4266.153809,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,11.000000,0.000000,0.745265,0.296875,0.593750,-0.062500,0.968765,-0.343755,-0.125002,-33.302044,-38.281834,76.563667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617453749.470469,23.000000,0.000000,4240.000000,4223.077148,4167.179688,4152.307617,4248.205078,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617453749.478184,24.000000,0.000000,4237.436035,4225.641113,4182.051270,4181.025879,4248.205078,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,12.000000,0.000000,0.745265,0.296875,0.593750,-0.062500,0.968765,-0.343755,-0.125002,-33.800022,-38.281834,76.563667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617453749.486099,25.000000,0.000000,4248.717773,4245.128418,4193.333496,4173.846191,4253.333496,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,1.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,0.270200,6.590778,16.030313,1.049488,1.322274,4.219727,1.435702,3.202157,0.439300,0.999785,2.745720,19.523178,20.791815,1.963672,1.820869,3.512621,2.181777,3.573417,1.037788,2.897801,5.345682,8.221657,22.606253,0.870794,1.566666,3.648283
