title:claire_happyclip, start timestamp:1617460434.247334, stop timestamp:1617460501.485876, headset type:INSIGHT, headset serial:A2D202B6FA, headset firmware:932, channels:97, sampling rate:eeg_128;mot_64;mc_8;pm_0.1;fe_32;pow_8, samples:8605      , version:2.1, cqMode:0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,MC.Action,MC.ActionPower,MC.IsActive,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,FE.BlinkWink,FE.HorizontalEyesDirection,FE.UpperFaceAction,FE.UpperFaceActionPower,FE.LowerFaceAction,FE.LowerFaceActionPower,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1617460489.004901,76.000000,0.000000,4346.666504,4253.846191,4261.538574,4230.256348,4286.153809,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,38.000000,0.000000,0.434420,-0.453125,0.484375,0.609375,1.000015,-0.125002,-0.125002,-19.302414,-22.391243,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460489.012816,77.000000,0.000000,4369.743652,4256.922852,4296.922852,4224.615234,4300.512695,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,1.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,64.000000,0.993125,1.000000,0.000000,14.773237,5.119240,5.359308,2.880491,2.562237,6.497914,2.987816,5.287640,2.212018,3.211831,13.495820,6.031249,1.577586,2.187007,2.109044,7.754990,7.110126,2.669918,3.266661,2.781894,8.268521,4.265804,5.480336,2.059291,1.706916
1617460489.020531,78.000000,0.000000,4365.641113,4269.743652,4307.179688,4234.358887,4304.615234,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,39.000000,0.000000,0.434420,-0.453125,0.484375,0.609375,1.031266,-0.125002,-0.125002,-17.372173,-23.980303,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460489.028445,79.000000,0.000000,4383.589844,4310.256348,4304.102539,4268.205078,4319.487305,1023.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460489.036160,80.000000,0.000000,4417.948730,4323.077148,4311.794922,4287.179688,4344.102539,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,40.000000,0.000000,0.434420,-0.453125,0.484375,0.609375,1.031266,-0.125002,-0.125002,-15.634955,-21.582273,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460489.044075,81.000000,0.000000,4400.000000,4290.256348,4310.769043,4278.461426,4343.589844,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,64.000000,0.993125,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617460489.051790,82.000000,0.000000,4360.512695,4264.615234,4278.461426,4267.692383,4320.512695,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,41.000000,0.000000,0.434420,-0.453125,0.484375,0.609375,1.000015,-0.125002,-0.125002,-14.071460,-19.424046,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460489.059705,83.000000,0.000000,4337.948730,4268.717773,4247.179688,4249.230957,4290.769043,1023.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460489.067619,84.000000,0.000000,4318.461426,4291.282227,4257.436035,4228.205078,4270.769043,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,42.000000,0.000000,0.434420,-0.453125,0.484375,0.609375,1.031266,-0.125002,-0.093751,-12.664314,-21.309824,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460489.075534,85.000000,0.000000,4337.948730,4318.974121,4291.282227,4252.307617,4296.410156,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,64.000000,0.993125,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617460489.083249,86.000000,0.000000,4383.077148,4322.563965,4297.436035,4295.384766,4344.615234,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,43.000000,0.000000,0.434420,-0.453125,0.484375,0.609375,1.031266,-0.125002,-0.125002,-11.397882,-19.178843,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460489.090964,87.000000,0.000000,4380.000000,4309.230957,4280.000000,4305.128418,4351.282227,1023.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460489.098679,88.000000,0.000000,4327.179688,4293.846191,4245.641113,4289.230957,4317.436035,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,44.000000,0.000000,0.434420,-0.453125,0.484375,0.609375,1.031266,-0.125002,-0.125002,-14.086278,-21.089142,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460489.106593,89.000000,0.000000,4296.410156,4266.153809,4202.051270,4254.871582,4291.794922,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,64.000000,0.993125,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617460489.114508,90.000000,0.000000,4328.717773,4268.205078,4211.794922,4241.025879,4304.102539,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,45.000000,0.000000,0.434420,-0.453125,0.484375,0.609375,1.031266,-0.125002,-0.125002,-16.505833,-22.808411,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460489.122423,91.000000,0.000000,4368.717773,4291.282227,4261.538574,4265.641113,4334.358887,1023.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460489.130138,92.000000,0.000000,4376.410156,4278.974121,4272.820313,4284.615234,4350.769043,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,46.000000,0.000000,0.434420,-0.453125,0.484375,0.609375,1.031266,-0.125002,-0.125002,-18.683434,-24.355753,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460489.138053,93.000000,0.000000,4363.589844,4264.615234,4254.358887,4275.897461,4335.384766,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,1.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,64.000000,1.000000,1.000000,0.000000,26.602913,4.845834,4.587263,3.025953,2.642638,7.591845,3.202241,5.988760,1.887717,3.114140,14.841164,5.264423,1.518503,2.211008,2.085133,9.087212,6.342495,2.618504,2.860562,2.612484,11.748208,5.503998,5.113970,2.106245,1.728884
1617460489.145768,94.000000,0.000000,4341.538574,4276.410156,4258.974121,4254.358887,4310.769043,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,47.000000,0.000000,0.434420,-0.453125,0.484375,0.609375,1.031266,-0.156252,-0.125002,-16.815090,-25.748362,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460489.153683,95.000000,0.000000,4334.358887,4281.538574,4269.743652,4244.102539,4304.615234,1023.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460489.161398,96.000000,0.000000,4365.128418,4286.666504,4264.102539,4254.358887,4313.846191,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,48.000000,0.000000,0.434420,-0.453125,0.484375,0.609375,1.031266,-0.156252,-0.125002,-15.133581,-23.173525,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460489.169312,97.000000,0.000000,4407.179688,4312.307617,4275.897461,4270.769043,4336.922852,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,64.000000,1.000000,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617460489.177027,98.000000,0.000000,4394.358887,4293.333496,4287.692383,4257.948730,4347.692383,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,49.000000,0.000000,0.434420,-0.453125,0.484375,0.609375,1.031266,-0.125002,-0.125002,-17.448406,-20.856173,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460489.184942,99.000000,0.000000,4352.820313,4255.897461,4272.820313,4237.436035,4334.358887,1023.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460489.192657,100.000000,0.000000,4366.153809,4277.948730,4268.717773,4257.436035,4336.922852,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,50.000000,0.000000,0.434420,-0.453125,0.484375,0.609375,1.000015,-0.125002,-0.125002,-15.703566,-22.598738,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460489.200571,101.000000,0.000000,4388.205078,4289.743652,4267.179688,4276.922852,4354.358887,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,64.000000,1.000000,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617460489.208286,102.000000,0.000000,4345.128418,4257.948730,4244.615234,4260.512695,4358.974121,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,51.000000,0.000000,0.434420,-0.453125,0.484375,0.609375,1.031266,-0.125002,-0.125002,-14.133209,-24.167048,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460489.216201,103.000000,0.000000,4331.794922,4256.922852,4250.256348,4255.897461,4370.769043,1023.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460489.223916,104.000000,0.000000,4388.717773,4278.974121,4283.077148,4284.102539,4390.256348,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,52.000000,0.000000,0.434420,-0.453125,0.484375,0.609375,1.031266,-0.125002,-0.125002,-12.719889,-21.750343,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460489.231830,105.000000,0.000000,4388.205078,4268.205078,4277.948730,4277.436035,4381.538574,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,64.000000,1.000000,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617460489.239545,106.000000,0.000000,4351.794922,4260.000000,4258.461426,4244.615234,4361.538574,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,53.000000,0.000000,0.434420,-0.453125,0.484375,0.609375,1.000015,-0.125002,-0.125002,-11.447900,-19.575310,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460489.247460,107.000000,0.000000,4390.256348,4289.743652,4274.358887,4270.256348,4367.692383,1023.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460489.255175,108.000000,0.000000,4421.538574,4297.948730,4281.538574,4296.922852,4372.307617,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,54.000000,0.000000,0.434420,-0.453125,0.484375,0.609375,1.031266,-0.125002,-0.125002,-14.131293,-17.617779,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460489.263089,109.000000,0.000000,4385.641113,4261.025879,4255.384766,4263.589844,4350.769043,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,1.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,64.000000,0.603054,1.000000,0.000000,44.984055,5.258070,3.866362,3.173576,2.801974,8.257301,3.285045,6.284180,1.675321,2.931727,15.599569,4.257911,1.687376,2.290505,1.971024,10.305990,5.946547,2.843133,2.505507,2.395391,17.238987,6.865840,4.574752,2.216334,1.730765
1617460489.271004,110.000000,0.000000,4370.769043,4236.410156,4240.000000,4237.436035,4338.461426,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,55.000000,0.000000,0.434420,-0.453125,0.484375,0.609375,1.000015,-0.125002,-0.125002,-12.718163,-15.856000,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460489.278919,111.000000,0.000000,4404.615234,4254.358887,4250.256348,4255.384766,4356.410156,1023.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460489.286634,112.000000,0.000000,4418.974121,4276.410156,4261.538574,4282.563965,4377.436035,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,56.000000,0.000000,0.434420,-0.453125,0.484375,0.609375,1.031266,-0.125002,-0.125002,-15.274530,-14.270400,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460489.294549,113.000000,0.000000,4393.333496,4285.128418,4272.820313,4290.769043,4373.333496,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,64.000000,0.603054,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617460489.302264,114.000000,0.000000,4370.256348,4275.897461,4273.333496,4267.692383,4356.922852,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,57.000000,0.000000,0.434420,-0.453125,0.484375,0.609375,1.031266,-0.125002,-0.125002,-17.575260,-12.843360,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460489.309979,115.000000,0.000000,4378.974121,4268.205078,4263.077148,4254.871582,4353.333496,1023.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460489.317694,116.000000,0.000000,4406.153809,4292.307617,4282.563965,4284.102539,4372.820313,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,58.000000,0.000000,0.434420,-0.453125,0.484375,0.609375,1.031266,-0.125002,-0.125002,-19.645918,-11.559024,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460489.325608,117.000000,0.000000,4398.461426,4293.846191,4290.256348,4285.641113,4366.666504,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,64.000000,0.603054,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617460489.333323,118.000000,0.000000,4366.153809,4247.692383,4247.179688,4260.512695,4328.717773,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,59.000000,0.000000,0.434420,-0.453125,0.484375,0.609375,1.031266,-0.125002,-0.125002,-21.509510,-10.403122,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460489.341238,119.000000,0.000000,4365.128418,4232.307617,4221.538574,4267.179688,4331.794922,1023.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460489.348953,120.000000,0.000000,4381.025879,4245.128418,4226.666504,4258.974121,4361.538574,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,60.000000,0.000000,0.434420,-0.453125,0.484375,0.609375,1.031266,-0.156252,-0.125002,-23.186743,-13.190993,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460489.356868,121.000000,0.000000,4371.794922,4230.256348,4218.974121,4231.282227,4348.717773,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,64.000000,0.603054,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617460489.364583,122.000000,0.000000,4355.384766,4222.051270,4223.589844,4236.410156,4331.794922,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,61.000000,0.000000,0.434420,-0.453125,0.484375,0.609375,1.000015,-0.125002,-0.125002,-20.868069,-15.700077,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460489.372498,123.000000,0.000000,4363.589844,4242.563965,4250.256348,4248.205078,4358.461426,1023.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460489.380412,124.000000,0.000000,4370.769043,4252.307617,4255.384766,4243.077148,4373.333496,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,62.000000,0.000000,0.434420,-0.453125,0.484375,0.609375,1.031266,-0.125002,-0.125002,-18.781261,-17.958252,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460489.388327,125.000000,0.000000,4370.769043,4252.307617,4254.871582,4251.794922,4362.051270,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,1.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,64.000000,0.326732,1.000000,0.000000,67.030937,6.307332,3.431502,3.299599,3.014475,8.222316,3.232442,6.059248,1.588943,2.704850,16.095331,3.300965,2.096857,2.421697,1.801961,11.143403,5.943494,3.445776,2.280432,2.196823,24.161587,8.032561,4.075915,2.423186,1.743165
1617460489.396042,126.000000,0.000000,4384.102539,4259.487305,4264.102539,4266.666504,4368.205078,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,63.000000,0.000000,0.434420,-0.453125,0.484375,0.609375,1.031266,-0.156252,-0.125002,-16.903135,-19.990610,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460489.403956,127.000000,0.000000,4397.948730,4260.000000,4264.615234,4278.974121,4390.769043,230.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460489.411671,0.000000,0.000000,4410.256348,4255.897461,4262.051270,4297.436035,4401.025879,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,0.000000,0.000000,0.434420,-0.453125,0.484375,0.609375,1.031266,-0.125002,-0.125002,-15.212822,-21.819733,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460489.419586,1.000000,0.000000,4416.410156,4268.205078,4248.717773,4284.102539,4377.948730,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,64.000000,0.326732,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617460489.427301,2.000000,0.000000,4397.948730,4285.641113,4234.358887,4246.153809,4355.897461,1023.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,1.000000,0.000000,0.434420,-0.453125,0.484375,0.609375,1.031266,-0.125002,-0.125002,-13.691540,-23.465944,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460489.435216,3.000000,0.000000,4371.794922,4285.641113,4249.230957,4245.641113,4367.179688,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460489.442931,4.000000,0.000000,4368.205078,4268.205078,4267.692383,4271.794922,4375.384766,1023.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,2.000000,0.000000,0.434420,-0.453125,0.484375,0.609375,1.031266,-0.125002,-0.125002,-16.150568,-21.119349,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460489.450845,5.000000,0.000000,4379.487305,4249.743652,4267.692383,4272.820313,4362.051270,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,64.000000,0.326732,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617460489.458560,6.000000,0.000000,4378.461426,4250.769043,4261.025879,4258.974121,4348.205078,1023.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,3.000000,0.000000,0.434420,-0.453125,0.484375,0.609375,1.031266,-0.125002,-0.125002,-14.535512,-22.835598,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460489.466275,7.000000,0.000000,4382.051270,4276.922852,4250.769043,4269.230957,4350.769043,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
